0.000000	0.000000
0.000001	0.048750
0.000001	0.097070
0.000002	0.144769
0.000003	0.191660
0.000003	0.237558
0.000004	0.282284
0.000005	0.325661
0.000006	0.367519
0.000006	0.407694
0.000007	0.446028
0.000008	0.482371
0.000008	0.516579
0.000009	0.548519
0.000010	0.578065
0.000010	0.605102
0.000011	0.629525
0.000012	0.651236
0.000013	0.670153
0.000013	0.686200
0.000014	0.699316
0.000015	0.709449
0.000015	0.716561
0.000016	0.720625
0.000017	0.721626
0.000017	0.719560
0.000018	0.714437
0.000019	0.706278
0.000020	0.695117
0.000020	0.680999
0.000021	0.663980
0.000022	0.644129
0.000022	0.621525
0.000023	0.596259
0.000024	0.568432
0.000024	0.538154
0.000025	0.505547
0.000026	0.470739
0.000027	0.433871
0.000027	0.395089
0.000028	0.354547
0.000029	0.312406
0.000029	0.268833
0.000030	0.224004
0.000031	0.178094
0.000031	0.131287
0.000032	0.083770
0.000033	0.035730
0.000034	-0.012641
0.000034	-0.061152
0.000035	-0.109608
0.000036	-0.157819
0.000036	-0.205591
0.000037	-0.252737
0.000038	-0.299067
0.000038	-0.344398
0.000039	-0.388550
0.000040	-0.431347
0.000041	-0.472620
0.000041	-0.512204
0.000042	-0.549941
0.000043	-0.585682
0.000043	-0.619285
0.000044	-0.650615
0.000045	-0.679548
0.000045	-0.705968
0.000046	-0.729771
0.000047	-0.750861
0.000048	-0.769154
0.000048	-0.784578
0.000049	-0.797069
0.000050	-0.806578
0.000050	-0.813066
0.000051	-0.816508
0.000052	-0.816888
0.000052	-0.814204
0.000053	-0.808466
0.000054	-0.799696
0.000055	-0.787927
0.000055	-0.773206
0.000056	-0.755590
0.000057	-0.735148
0.000057	-0.711959
0.000058	-0.686116
0.000059	-0.657718
0.000059	-0.626878
0.000060	-0.593717
0.000061	-0.558365
0.000061	-0.520961
0.000062	-0.481653
0.000063	-0.440595
0.000064	-0.397948
0.000064	-0.353881
0.000065	-0.308567
0.000066	-0.262185
0.000066	-0.214916
0.000067	-0.166948
0.000068	-0.118470
0.000068	-0.069672
0.000069	-0.020746
0.000070	0.028115
0.000071	0.076717
0.000071	0.124870
0.000072	0.172385
0.000073	0.219073
0.000073	0.264751
0.000074	0.309239
0.000075	0.352362
0.000075	0.393949
0.000076	0.433838
0.000077	0.471871
0.000078	0.507899
0.000078	0.541778
0.000079	0.573378
0.000080	0.602572
0.000080	0.629246
0.000081	0.653296
0.000082	0.674627
0.000082	0.693155
0.000083	0.708808
0.000084	0.721525
0.000085	0.731255
0.000085	0.737961
0.000086	0.741617
0.000087	0.742210
0.000087	0.739737
0.000088	0.734209
0.000089	0.725649
0.000089	0.714090
0.000090	0.699580
0.000091	0.682176
0.000092	0.661948
0.000092	0.638977
0.000093	0.613353
0.000094	0.585179
0.000094	0.554567
0.000095	0.521638
0.000096	0.486523
0.000096	0.449363
0.000097	0.410303
0.000098	0.369500
0.000099	0.327115
0.000099	0.283316
0.000100	0.238278
0.000101	0.192179
