0.000000	0.000000
0.003145	9.981126
0.006289	9.923680
0.009434	9.826992
0.012579	9.691443
0.015724	9.517571
0.018868	9.306061
0.022013	9.057751
0.025158	8.773623
0.028303	8.454800
0.031447	8.102542
0.034592	7.718244
0.037737	7.303425
0.040882	6.859724
0.044026	6.388897
0.047171	5.892806
0.050316	5.373411
0.053461	4.832768
0.056605	4.273014
0.059750	3.696362
0.062895	3.105094
0.066039	2.501546
0.069184	1.888107
0.072329	1.267201
0.075474	0.641283
0.078618	0.012830
0.081763	-0.615674
0.084908	-1.241743
0.088053	-1.862902
0.091197	-2.476694
0.094342	-3.080692
0.097487	-3.672507
0.100632	-4.249800
0.103776	-4.810288
0.106921	-5.351753
0.110066	-5.872055
0.113211	-6.369137
0.116355	-6.841032
0.119500	-7.285874
0.122645	-7.701905
0.125789	-8.087479
0.128934	-8.441072
0.132079	-8.761285
0.135224	-9.046852
0.138368	-9.296643
0.141513	-9.509672
0.144658	-9.685095
0.147803	-9.822219
0.150947	-9.920501
0.154092	-9.979553
0.157237	-9.999142
0.160382	-9.979190
0.163526	-9.919775
0.166671	-9.821134
0.169816	-9.683655
0.172961	-9.507883
0.176105	-9.294512
0.179250	-9.044387
0.182395	-8.758496
0.185540	-8.437970
0.188684	-8.084076
0.191829	-7.698215
0.194974	-7.281911
0.198118	-6.836812
0.201263	-6.364677
0.204408	-5.867373
0.207553	-5.346866
0.210697	-4.805216
0.213842	-4.244564
0.216987	-3.667127
0.220132	-3.075189
0.223276	-2.471089
0.226421	-1.857218
0.229566	-1.236003
0.232711	-0.609900
0.235855	0.018614
0.239000	0.647055
0.242145	1.272938
0.245290	1.893786
0.248434	2.507146
0.251579	3.110592
0.254724	3.701736
0.257868	4.278243
0.261013	4.837831
0.264158	5.378288
0.267303	5.897477
0.270447	6.393345
0.273592	6.863931
0.276737	7.307374
0.279882	7.721920
0.283026	8.105930
0.286171	8.457886
0.289316	8.776396
0.292461	9.060200
0.295605	9.308175
0.298750	9.519342
0.301895	9.692866
0.305040	9.828059
0.308184	9.924388
0.311329	9.981471
0.314474	9.999084
0.317618	9.977155
0.320763	9.915772
0.323908	9.815178
0.327053	9.675771
0.330197	9.498101
0.333342	9.282871
0.336487	9.030933
0.339632	8.743282
0.342776	8.421056
0.345921	8.065530
0.349066	7.678110
0.352211	7.260326
0.355355	6.813832
0.358500	6.340393
0.361645	5.841882
0.364790	5.320268
0.367934	4.777617
0.371079	4.216072
0.374224	3.637855
0.377368	3.045253
0.380513	2.440608
0.383658	1.826312
0.386803	1.204794
0.389947	0.578511
0.393092	-0.050059
0.396237	-0.678431
0.399382	-1.304120
0.402526	-1.924653
0.405671	-2.537574
0.408816	-3.140461
0.411961	-3.730928
0.415105	-4.306643
0.418250	-4.865326
0.421395	-5.404770
0.424540	-5.922841
0.427684	-6.417491
0.430829	-6.886763
0.433974	-7.328802
0.437118	-7.741859
0.440263	-8.124302
0.443408	-8.474617
0.446553	-8.791420
0.449697	-9.073458
0.452842	-9.319615
0.455987	-9.528919
0.459132	-9.700541
0.462276	-9.833802
0.465421	-9.928177
0.468566	-9.983291
0.471711	-9.998926
0.474855	-9.975022
0.478000	-9.911671
0.481145	-9.809126
0.484290	-9.667791
0.487434	-9.488225
0.490579	-9.271138
0.493724	-9.017389
0.496869	-8.727982
0.500013	-8.404060
0.503158	-8.046905
0.506303	-7.657928
0.509447	-7.238669
0.512592	-6.790785
0.515737	-6.316047
0.518882	-5.816333
0.522026	-5.293618
0.525171	-4.749970
0.528316	-4.187538
0.531461	-3.608548
0.534605	-3.015287
0.537750	-2.410102
0.540895	-1.795387
0.544040	-1.173572
0.547184	-0.547116
0.550329	0.081503
0.553474	0.709800
0.556619	1.335290
0.559763	1.955500
0.562908	2.567977
0.566053	3.170299
0.569197	3.760084
0.572342	4.335000
0.575487	4.892773
0.578632	5.431199
0.581776	5.948147
0.584921	6.441573
0.588066	6.909527
0.591211	7.350157
0.594355	7.761721
0.597500	8.142593
0.600645	8.491264
0.603790	8.806358
0.606934	9.086627
0.610079	9.330963
0.613224	9.538401
0.616369	9.708120
0.619513	9.839448
0.622658	9.931867
0.625803	9.985011
0.628947	9.998670
0.632092	9.972789
0.635237	9.907472
0.638382	9.802976
0.641526	9.659715
0.644671	9.478255
0.647816	9.259314
0.650961	9.003757
0.654105	8.712595
0.657250	8.386980
0.660395	8.028199
0.663540	7.637671
0.666684	7.216940
0.669829	6.767671
0.672974	6.291639
0.676119	5.790726
0.679263	5.266915
0.682408	4.722276
0.685553	4.158963
0.688697	3.579204
0.691842	2.985291
0.694987	2.379573
