0.000000	0.000000
0.000008	0.534926
0.000016	1.039083
0.000024	1.512013
0.000031	1.953298
0.000039	2.362565
0.000047	2.739499
0.000055	3.083840
0.000063	3.395390
0.000071	3.674021
0.000079	3.919675
0.000086	4.132368
0.000094	4.312193
0.000102	4.459326
0.000110	4.574021
0.000118	4.656618
0.000126	4.707539
0.000134	4.727295
0.000142	4.716478
0.000149	4.675767
0.000157	4.605927
0.000165	4.507801
0.000173	4.382319
0.000181	4.230485
0.000189	4.053385
0.000197	3.852175
0.000204	3.628083
0.000212	3.382406
0.000220	3.116502
0.000228	2.831790
0.000236	2.529742
0.000244	2.211883
0.000252	1.879780
0.000259	1.535040
0.000267	1.179305
0.000275	0.814247
0.000283	0.441557
0.000291	0.062946
0.000299	-0.319865
0.000307	-0.705151
0.000314	-1.091188
0.000322	-1.476260
0.000330	-1.858665
0.000338	-2.236721
0.000346	-2.608772
0.000354	-2.973195
0.000362	-3.328405
0.000370	-3.672860
0.000377	-4.005071
0.000385	-4.323601
0.000393	-4.627074
0.000401	-4.914183
0.000409	-5.183687
0.000417	-5.434423
0.000425	-5.665308
0.000432	-5.875339
0.000440	-6.063605
0.000448	-6.229281
0.000456	-6.371638
0.000464	-6.490042
0.000472	-6.583960
0.000480	-6.652956
0.000487	-6.696698
0.000495	-6.714957
0.000503	-6.707606
0.000511	-6.674625
0.000519	-6.616096
0.000527	-6.532205
0.000535	-6.423240
0.000542	-6.289593
0.000550	-6.131753
0.000558	-5.950308
0.000566	-5.745941
0.000574	-5.519428
0.000582	-5.271634
0.000590	-5.003509
0.000598	-4.716086
0.000605	-4.410475
0.000613	-4.087861
0.000621	-3.749495
0.000629	-3.396694
0.000637	-3.030832
0.000645	-2.653335
0.000653	-2.265678
0.000660	-1.869375
0.000668	-1.465978
0.000676	-1.057065
0.000684	-0.644238
0.000692	-0.229116
0.000700	0.186673
0.000708	0.601499
0.000715	1.013731
0.000723	1.421753
0.000731	1.823961
0.000739	2.218775
0.000747	2.604644
0.000755	2.980050
0.000763	3.343518
0.000770	3.693618
0.000778	4.028975
0.000786	4.348270
0.000794	4.650246
0.000802	4.933716
0.000810	5.197565
0.000818	5.440757
0.000825	5.662334
0.000833	5.861426
0.000841	6.037251
0.000849	6.189118
0.000857	6.316431
0.000865	6.418691
0.000873	6.495498
0.000881	6.546551
0.000888	6.571653
0.000896	6.570706
0.000904	6.543720
0.000912	6.490802
0.000920	6.412166
0.000928	6.308125
0.000936	6.179093
0.000943	6.025583
0.000951	5.848204
0.000959	5.647660
0.000967	5.424745
0.000975	5.180344
0.000983	4.915425
0.000991	4.631036
0.000998	4.328305
0.001006	4.008431
0.001014	3.672678
0.001022	3.322377
0.001030	2.958915
0.001038	2.583729
0.001046	2.198304
0.001053	1.804167
0.001061	1.402876
0.001069	0.996019
0.001077	0.585207
0.001085	0.172065
0.001093	-0.241773
0.001101	-0.654670
0.001109	-1.064991
0.001116	-1.471114
0.001124	-1.871431
0.001132	-2.264360
0.001140	-2.648345
0.001148	-3.021868
0.001156	-3.383451
0.001164	-3.731663
0.001171	-4.065128
0.001179	-4.382526
0.001187	-4.682601
0.001195	-4.964166
0.001203	-5.226108
0.001211	-5.467390
0.001219	-5.687058
0.001226	-5.884243
0.001234	-6.058165
0.001242	-6.208135
0.001250	-6.333561
0.001258	-6.433945
0.001266	-6.508892
0.001274	-6.558104
0.001281	-6.581386
0.001289	-6.578646
0.001297	-6.549895
