1.712135	-9.552883
1.719123	-9.719753
1.726111	-9.848186
1.733100	-9.937676
1.740088	-9.987867
1.747076	-9.998562
1.754065	-9.969718
1.761053	-9.901449
1.768041	-9.794026
1.775030	-9.647872
1.782018	-9.463567
1.789006	-9.241839
1.795994	-8.983564
1.802983	-8.689764
1.809971	-8.361601
1.816959	-8.000372
1.823948	-7.607507
1.830936	-7.184558
1.837924	-6.733198
1.844913	-6.255212
1.851901	-5.752490
1.858889	-5.227020
1.865878	-4.680880
1.872866	-4.116230
1.879854	-3.535302
1.886842	-2.940395
1.893831	-2.333860
1.900819	-1.718095
1.907807	-1.095537
1.914796	-0.468646
1.921784	0.160098
1.928772	0.788209
1.935761	1.413203
1.942749	2.032609
1.949737	2.643976
1.956725	3.244889
1.963714	3.832969
1.970702	4.405892
1.977690	4.961393
1.984679	5.497274
1.991667	6.011416
1.998655	6.501786
2.005644	6.966445
2.012632	7.403556
2.019620	7.811390
2.026609	8.188335
2.033597	8.532899
2.040585	8.843720
2.047573	9.119569
2.054562	9.359355
2.061550	9.562130
2.068538	9.727092
2.075527	9.853589
2.082515	9.941121
2.089503	9.989341
2.096492	9.998058
2.103480	9.967239
2.110468	9.897005
2.117457	9.787634
2.124445	9.639558
2.131433	9.453363
2.138421	9.229785
2.145410	8.969708
2.152398	8.674162
2.159386	8.344313
2.166375	7.981468
2.173363	7.587060
2.180351	7.162650
2.187340	6.709916
2.194328	6.230647
2.201316	5.726740
2.208304	5.200186
2.215293	4.653069
2.222281	4.087551
2.229269	3.505870
2.236258	2.910324
2.243246	2.303270
2.250234	1.687108
2.257223	1.064274
2.264211	0.437232
2.271199	-0.191539
2.278188	-0.819553
2.285176	-1.444327
2.292164	-2.063388
2.299152	-2.674290
2.306141	-3.274617
2.313129	-3.861994
2.320117	-4.434100
2.327106	-4.988671
2.334094	-5.523514
2.341082	-6.036515
2.348071	-6.525645
2.355059	-6.988970
2.362047	-7.424657
2.369036	-7.830984
2.376024	-8.206344
2.383012	-8.549252
2.390000	-8.858352
2.396989	-9.132423
2.403977	-9.370380
2.410965	-9.571282
2.417954	-9.734335
2.424942	-9.858895
2.431930	-9.944468
2.438919	-9.990716
2.445907	-9.997456
2.452895	-9.964662
2.459883	-9.892463
2.466872	-9.781145
2.473860	-9.631148
2.480848	-9.443065
2.487837	-9.217640
2.494825	-8.955764
2.501813	-8.658474
2.508802	-8.326943
2.515790	-7.962485
2.522778	-7.566539
2.529767	-7.140672
2.536755	-6.686567
2.543743	-6.206021
2.550731	-5.700933
2.557720	-5.173301
2.564708	-4.625212
2.571696	-4.058832
2.578685	-3.476402
2.585673	-2.880225
2.592661	-2.272658
2.599650	-1.656105
2.606638	-1.033002
2.613626	-0.405814
2.620614	0.222979
2.627603	0.850890
2.634591	1.475436
2.641579	2.094147
2.648568	2.704578
2.655556	3.304313
2.662544	3.890981
2.669533	4.462263
2.676521	5.015899
2.683509	5.549700
2.690498	6.061555
2.697486	6.549440
2.704474	7.011426
2.711462	7.445685
2.718451	7.850500
2.725439	8.224272
2.732427	8.565520
2.739416	8.872897
2.746404	9.145187
2.753392	9.381312
2.760381	9.580340
2.767369	9.741482
2.774357	9.864103
2.781346	9.947716
2.788334	9.991992
2.795322	9.996755
2.802310	9.961986
2.809299	9.887823
2.816287	9.774559
2.823275	9.622643
2.830264	9.432674
2.837252	9.205404
2.844240	8.941732
2.851229	8.642700
2.858217	8.309491
2.865205	7.943423
2.872193	7.545943
2.879182	7.118623
2.886170	6.663152
2.893158	6.181333
2.900147	5.675070
2.907135	5.146365
2.914123	4.597309
2.921112	4.030073
2.928100	3.446901
2.935088	2.850098
2.942077	2.242024
2.949065	1.625085
2.956053	1.001719
2.963041	0.374392
2.970030	-0.254416
2.977018	-0.882217
2.984006	-1.506530
2.990995	-2.124886
2.997983	-2.734838
3.004971	-3.333976
3.011960	-3.919930
3.018948	-4.490383
3.025936	-5.043078
3.032925	-5.575831
3.039913	-6.086535
3.046901	-6.573170
3.053889	-7.033812
3.060878	-7.466639
3.067866	-7.869939
3.074854	-8.242118
3.081843	-8.581704
3.088831	-8.887355
3.095819	-9.157860
3.102808	-9.392152
3.109796	-9.589303
3.116784	-9.748533
3.123772	-9.869213
3.130761	-9.950866
3.137749	-9.993169
3.144737	-9.995955
3.151726	-9.959212
3.158714	-9.883085
3.165702	-9.767877
3.172691	-9.614042
3.179679	-9.422189
3.186667	-9.193077
3.193656	-8.927611
3.200644	-8.626841
3.207632	-8.291957
3.214620	-7.924282
3.221609	-7.525272
3.228597	-7.096503
3.235585	-6.639672
3.242574	-6.156584
3.249562	-5.649150
3.256550	-5.119378
3.263539	-4.569360
3.270527	-4.001274
3.277515	-3.417365
3.284503	-2.819942
3.291492	-2.211368
3.298480	-1.594048
3.305468	-0.970426
3.312457	-0.342966
3.319445	0.285851
3.326433	0.913537
3.333422	1.537610
3.340410	2.155603
3.347398	2.765072
3.354387	3.363606
3.361375	3.948840
3.368363	4.518458
3.375351	5.070207
3.382340	5.601907
3.389328	6.111455
3.396316	6.596835
3.403305	7.056128
3.410293	7.487519
3.417281	7.889300
3.424270	8.259883
3.431258	8.597803
3.438246	8.901724
3.445235	9.170443
3.452223	9.402899
3.459211	9.598171
3.466199	9.755487
3.473188	9.874226
3.480176	9.953918
3.487164	9.994248
3.494153	9.995056
3.501141	9.956339
3.508129	9.878250
3.515118	9.761098
3.522106	9.605347
3.529094	9.411612
3.536082	9.180659
3.543071	8.913401
3.550059	8.610896
3.557047	8.274340
3.564036	7.905063
3.571024	7.504526
3.578012	7.074313
3.585001	6.616125
3.591989	6.131774
3.598977	5.623175
3.605966	5.092340
3.612954	4.541367
3.619942	3.972435
3.626930	3.387795
3.633919	2.789758
3.640907	2.180689
3.647895	1.562997
3.654884	0.939123
3.661872	0.311536
3.668860	-0.317282
3.675849	-0.944847
3.682837	-1.568675
3.689825	-2.186299
3.696814	-2.795278
3.703802	-3.393203
3.710790	-3.977710
3.717778	-4.546488
3.724767	-5.097286
3.731755	-5.627928
3.738743	-6.136314
3.745732	-6.620435
3.752720	-7.078375
3.759708	-7.508325
3.766697	-7.908583
3.773685	-8.277567
3.780673	-8.613818
3.787661	-8.916006
3.794650	-9.182936
3.801638	-9.413552
3.808626	-9.606944
3.815615	-9.762345
3.822603	-9.879141
3.829591	-9.956871
3.836580	-9.995227
3.843568	-9.994058
3.850556	-9.953368
3.857545	-9.873317
3.864533	-9.754223
3.871521	-9.596556
3.878509	-9.400941
3.885498	-9.168150
3.892486	-8.899104
3.899474	-8.594867
3.906463	-8.256642
3.913451	-7.885766
3.920439	-7.483707
3.927428	-7.052054
3.934416	-6.592514
3.941404	-6.106904
3.948393	-5.597144
3.955381	-5.065252
3.962369	-4.513328
3.969357	-3.943558
3.976346	-3.358192
3.983334	-2.759547
3.990322	-2.149989
3.997311	-1.531929
4.004299	-0.907812
4.011287	-0.280104
4.018276	0.348711
4.025264	0.976147
4.032252	1.599723
4.039240	2.216974
4.046229	2.825457
4.053217	3.422767
4.060205	4.006542
4.067194	4.574473
4.074182	5.124315
4.081170	5.653893
4.088159	6.161113
4.095147	6.643969
4.102135	7.100552
4.109124	7.529056
4.116112	7.927787
4.123100	8.295168
4.130088	8.629746
4.137077	8.930199
4.144065	9.195337
4.151053	9.424113
4.158042	9.615622
4.165030	9.769106
4.172018	9.883959
4.179007	9.959726
4.185995	9.996108
4.192983	9.992961
4.199971	9.950298
4.206960	9.868286
4.213948	9.747251
4.220936	9.587671
4.227925	9.390177
4.234913	9.155550
4.241901	8.884718
4.248890	8.578752
4.255878	8.238862
4.262866	7.866391
4.269855	7.462813
4.276843	7.029724
4.283831	6.568837
4.290819	6.081973
4.297808	5.571058
4.304796	5.038113
4.311784	4.485245
4.318773	3.914641
4.325761	3.328556
4.332749	2.729308
4.339738	2.119268
4.346726	1.500847
4.353714	0.876491
4.360703	0.248669
4.367691	-0.380136
4.374679	-1.007438
4.381667	-1.630757
4.388656	-2.247626
4.395644	-2.855608
4.402632	-3.452297
4.409621	-4.035334
4.416609	-4.602413
4.423597	-5.151293
4.430586	-5.679802
4.437574	-6.185851
4.444562	-6.667438
4.451550	-7.122659
4.458539	-7.549714
4.465527	-7.946913
4.472515	-8.312688
4.479504	-8.645590
4.486492	-8.944304
4.493480	-9.207648
4.500469	-9.434580
4.507457	-9.624205
4.514445	-9.775771
4.521434	-9.888679
4.528422	-9.962483
4.535410	-9.996890
4.542398	-9.991766
4.549387	-9.947130
4.556375	-9.863158
4.563363	-9.740183
4.570352	-9.578691
4.577340	-9.379321
4.584328	-9.142860
4.591317	-8.870245
4.598305	-8.562553
4.605293	-8.221000
4.612282	-7.846938
4.619270	-7.441846
4.626258	-7.007326
4.633246	-6.545095
4.640235	-6.056982
4.647223	-5.544917
4.654211	-5.010925
4.661200	-4.457118
4.668188	-3.885685
4.675176	-3.298886
4.682165	-2.699043
4.689153	-2.088526
4.696141	-1.469750
4.703129	-0.845162
4.710118	-0.217231
4.717106	0.411558
4.724094	1.038720
4.731083	1.661774
4.738071	2.278256
4.745059	2.885730
4.752048	3.481792
4.759036	4.064086
4.766024	4.630308
4.773013	5.178220
4.780001	5.705655
4.786989	6.210527
4.793977	6.690840
4.800966	7.144695
4.807954	7.570296
4.814942	7.965961
4.821931	8.330125
4.828919	8.661348
4.835907	8.958320
4.842896	9.219867
4.849884	9.444955
4.856872	9.632692
4.863860	9.782338
4.870849	9.893301
4.877837	9.965140
4.884825	9.997573
4.891814	9.990472
4.898802	9.943863
4.905790	9.857932
4.912779	9.733019
4.919767	9.569616
4.926755	9.368371
4.933744	9.130080
4.940732	8.855684
4.947720	8.546268
4.954708	8.203057
4.961697	7.827408
4.968685	7.420805
4.975673	6.984857
4.982662	6.521288
4.989650	6.031931
4.996638	5.518721
5.003627	4.983688
5.010615	4.428946
5.017603	3.856691
5.024592	3.269185
5.031580	2.668750
5.038568	2.057763
5.045556	1.438638
5.052545	0.813824
5.059533	0.185792
5.066521	-0.442975
5.073510	-1.069990
5.080498	-1.692774
5.087486	-2.308864
5.094475	-2.915824
5.101463	-3.511253
5.108451	-4.092797
5.115439	-4.658157
5.122428	-5.205096
5.129416	-5.731451
5.136404	-6.235142
5.143393	-6.714177
5.150381	-7.166660
5.157369	-7.590804
5.164358	-7.984930
5.171346	-8.347480
5.178334	-8.677020
5.185323	-8.972248
5.192311	-9.231995
5.199299	-9.455235
5.206287	-9.641085
5.213276	-9.788809
5.220264	-9.897825
5.227252	-9.967700
5.234241	-9.998158
5.241229	-9.989079
5.248217	-9.940498
5.255206	-9.852609
5.262194	-9.725758
5.269182	-9.560447
5.276171	-9.357329
5.283159	-9.117209
5.290147	-8.841035
5.297135	-8.529900
5.304124	-8.185034
5.311112	-7.807800
5.318100	-7.399691
5.325089	-6.962320
5.332077	-6.497417
5.339065	-6.006821
5.346054	-5.492470
5.353042	-4.956401
5.360030	-4.400731
5.367018	-3.827659
5.374007	-3.239450
5.380995	-2.638432
5.387983	-2.026980
5.394972	-1.407512
5.401960	-0.782478
5.408948	-0.154350
5.415937	0.474388
5.422925	1.101251
5.429913	1.723758
5.436902	2.339449
5.443890	2.945889
5.450878	3.540679
5.457866	4.121468
5.464855	4.685959
5.471843	5.231920
5.478831	5.757191
5.485820	6.259696
5.492808	6.737447
5.499796	7.188555
5.506785	7.611237
5.513773	8.003820
5.520761	8.364752
5.527750	8.692607
5.534738	8.986087
5.541726	9.244032
5.548714	9.465422
5.555703	9.649382
5.562691	9.795184
5.569679	9.902251
5.576668	9.970160
5.583656	9.998643
5.590644	9.987587
5.597633	9.937035
5.604621	9.847188
5.611609	9.718401
5.618597	9.551183
5.625586	9.346195
5.632574	9.104248
5.639562	8.826299
5.646551	8.513447
5.653539	8.166929
5.660527	7.788115
5.667516	7.378503
5.674504	6.939714
5.681492	6.473482
5.688481	5.981651
5.695469	5.466166
5.702457	4.929065
5.709445	4.372472
5.716434	3.798589
5.723422	3.209684
5.730410	2.608087
5.737399	1.996176
5.744387	1.376372
5.751375	0.751125
5.758364	0.122907
5.765352	-0.505797
5.772340	-1.132500
5.779328	-1.754725
5.786317	-2.370011
5.793305	-2.975925
5.800293	-3.570071
5.807282	-4.150099
5.814270	-4.713716
5.821258	-5.258692
5.828247	-5.782874
5.835235	-6.284187
5.842223	-6.760650
5.849212	-7.210379
5.856200	-7.631594
5.863188	-8.022630
5.870176	-8.381942
5.877165	-8.708108
5.884153	-8.999837
5.891141	-9.255978
5.898130	-9.475516
5.905118	-9.657584
5.912106	-9.801461
5.919095	-9.906579
5.926083	-9.972522
5.933071	-9.999030
5.940060	-9.985996
5.947048	-9.933474
5.954036	-9.841670
5.961024	-9.710948
5.968013	-9.541824
5.975001	-9.334968
5.981989	-9.091197
5.988978	-8.811476
5.995966	-8.496910
6.002954	-8.148743
6.009943	-7.768353
6.016931	-7.357243
6.023919	-6.917039
6.030907	-6.449483
6.037896	-5.956422
6.044884	-5.439807
6.051872	-4.901680
6.058861	-4.344170
6.065849	-3.769481
6.072837	-3.179886
6.079826	-2.577716
6.086814	-1.965353
6.093802	-1.345218
6.100791	-0.719764
6.107779	-0.091463
6.114767	0.537200
6.121755	1.163738
6.128744	1.785674
6.135732	2.400549
6.142720	3.005931
6.149709	3.599427
6.156697	4.178688
6.163685	4.741426
6.170674	5.285413
6.177662	5.808500
6.184650	6.308617
6.191639	6.783787
6.198627	7.232131
6.205615	7.651876
6.212603	8.041362
6.219592	8.399049
6.226580	8.723522
6.233568	9.013499
6.240557	9.267832
6.247545	9.485516
6.254533	9.665690
6.261522	9.807642
6.268510	9.910810
6.275498	9.974786
6.282486	9.999317
6.289475	9.984307
6.296463	9.929814
6.303451	9.836054
6.310440	9.703399
6.317428	9.532371
6.324416	9.323649
6.331405	9.078056
6.338393	8.796565
6.345381	8.480288
6.352370	8.130477
6.359358	7.748514
6.366346	7.335910
6.373334	6.894296
6.380323	6.425419
6.387311	5.931134
6.394299	5.413394
6.401288	4.874247
6.408276	4.315825
6.415264	3.740336
6.422253	3.150057
6.429241	2.547320
6.436229	1.934511
6.443217	1.314051
6.450206	0.688396
6.457194	0.060018
6.464182	-0.568598
6.471171	-1.194965
6.478159	-1.816606
6.485147	-2.431064
6.492136	-3.035908
6.499124	-3.628747
6.506112	-4.207236
6.513101	-4.769088
6.520089	-5.312081
6.527077	-5.834068
6.534065	-6.332984
6.541054	-6.806856
6.548042	-7.253812
6.555030	-7.672082
6.562019	-8.060014
6.569007	-8.416072
6.575995	-8.738850
6.582984	-9.027071
6.589972	-9.279594
6.596960	-9.495422
6.603949	-9.673701
6.610937	-9.813725
6.617925	-9.914942
6.624913	-9.976951
6.631902	-9.999506
6.638890	-9.982519
6.645878	-9.926056
6.652867	-9.830342
6.659855	-9.695754
6.666843	-9.522824
6.673832	-9.312237
6.680820	-9.064826
6.687808	-8.781568
6.694796	-8.463583
6.701785	-8.112130
6.708773	-7.728598
6.715761	-7.314504
6.722750	-6.871485
6.729738	-6.401293
6.736726	-5.905787
6.743715	-5.386927
6.750703	-4.846765
6.757691	-4.287437
6.764680	-3.711154
6.771668	-3.120196
6.778656	-2.516899
6.785644	-1.903649
6.792633	-1.282871
6.799621	-0.657021
6.806609	-0.028572
6.813598	0.599990
6.820586	1.226180
6.827574	1.847520
6.834563	2.461555
6.841551	3.065855
6.848539	3.658032
6.855528	4.235743
6.862516	4.796704
6.869504	5.338697
6.876492	5.859578
6.883481	6.357288
6.890469	6.829859
6.897457	7.275421
6.904446	7.692212
6.911434	8.078586
6.918422	8.433013
6.925411	8.754092
6.932399	9.040554
6.939387	9.291265
6.946375	9.505234
6.953364	9.681616
6.960352	9.819712
6.967340	9.918976
6.974329	9.979017
6.981317	9.999596
