0.000000	0.000000
0.000002	0.145538
0.000004	0.288380
0.000006	0.427992
0.000008	0.563851
0.000010	0.695452
0.000013	0.822302
0.000015	0.943929
0.000017	1.059881
0.000019	1.169729
0.000021	1.273064
0.000023	1.369507
0.000025	1.458703
0.000027	1.540326
0.000029	1.614079
0.000031	1.679696
0.000034	1.736945
0.000036	1.785623
0.000038	1.825562
0.000040	1.856630
0.000042	1.878728
0.000044	1.891791
0.000046	1.895792
0.000048	1.890737
0.000050	1.876670
0.000052	1.853668
0.000055	1.821845
0.000057	1.781348
0.000059	1.732359
0.000061	1.675092
0.000063	1.609794
0.000065	1.536745
0.000067	1.456253
0.000069	1.368657
0.000071	1.274323
0.000073	1.173642
0.000075	1.067033
0.000078	0.954935
0.000080	0.837811
0.000082	0.716141
0.000084	0.590424
0.000086	0.461177
0.000088	0.328926
0.000090	0.194213
0.000092	0.057586
0.000094	-0.080396
0.000096	-0.219173
0.000099	-0.358179
0.000101	-0.496848
0.000103	-0.634616
0.000105	-0.770924
0.000107	-0.905216
0.000109	-1.036947
0.000111	-1.165581
0.000113	-1.290594
0.000115	-1.411478
0.000117	-1.527741
0.000120	-1.638908
0.000122	-1.744528
0.000124	-1.844167
0.000126	-1.937419
0.000128	-2.023902
0.000130	-2.103261
0.000132	-2.175169
0.000134	-2.239329
0.000136	-2.295475
0.000138	-2.343373
0.000140	-2.382822
0.000143	-2.413653
0.000145	-2.435732
0.000147	-2.448962
0.000149	-2.453278
0.000151	-2.448651
0.000153	-2.435090
0.000155	-2.412637
0.000157	-2.381369
0.000159	-2.341401
0.000161	-2.292879
0.000164	-2.235985
0.000166	-2.170935
0.000168	-2.097975
0.000170	-2.017383
0.000172	-1.929470
0.000174	-1.834573
0.000176	-1.733057
0.000178	-1.625316
0.000180	-1.511766
0.000182	-1.392847
0.000184	-1.269020
0.000187	-1.140767
0.000189	-1.008585
0.000191	-0.872990
0.000193	-0.734509
0.000195	-0.593680
0.000197	-0.451054
0.000199	-0.307186
0.000201	-0.162638
0.000203	-0.017972
0.000205	0.126247
0.000208	0.269455
0.000210	0.411095
0.000212	0.550613
0.000214	0.687464
0.000216	0.821115
0.000218	0.951045
0.000220	1.076746
0.000222	1.197728
0.000224	1.313519
0.000226	1.423668
0.000229	1.527747
0.000231	1.625349
0.000233	1.716096
0.000235	1.799634
0.000237	1.875640
0.000239	1.943818
0.000241	2.003906
0.000243	2.055672
0.000245	2.098916
0.000247	2.133474
0.000249	2.159214
0.000252	2.176040
0.000254	2.183891
0.000256	2.182742
0.000258	2.172602
0.000260	2.153517
0.000262	2.125566
0.000264	2.088867
0.000266	2.043568
0.000268	1.989855
0.000270	1.927944
0.000273	1.858085
0.000275	1.780558
0.000277	1.695676
0.000279	1.603778
0.000281	1.505233
0.000283	1.400434
0.000285	1.289800
0.000287	1.173773
0.000289	1.052816
0.000291	0.927412
0.000294	0.798061
0.000296	0.665278
0.000298	0.529593
0.000300	0.391545
0.000302	0.251685
0.000304	0.110570
0.000306	-0.031239
0.000308	-0.173177
0.000310	-0.314679
0.000312	-0.455182
0.000314	-0.594126
0.000317	-0.730960
0.000319	-0.865137
0.000321	-0.996125
0.000323	-1.123401
0.000325	-1.246460
0.000327	-1.364810
0.000329	-1.477982
0.000331	-1.585524
0.000333	-1.687008
0.000335	-1.782030
0.000338	-1.870210
0.000340	-1.951197
0.000342	-2.024669
0.000344	-2.090330
0.000346	-2.147919
0.000348	-2.197206
0.000350	-2.237992
0.000352	-2.270114
0.000354	-2.293441
0.000356	-2.307880
0.000359	-2.313370
0.000361	-2.309886
0.000363	-2.297441
0.000365	-2.276081
0.000367	-2.245887
0.000369	-2.206977
0.000371	-2.159503
0.000373	-2.103649
0.000375	-2.039634
0.000377	-1.967709
0.000379	-1.888156
0.000382	-1.801288
0.000384	-1.707446
0.000386	-1.606998
0.000388	-1.500341
0.000390	-1.387892
0.000392	-1.270096
0.000394	-1.147416
0.000396	-1.020334
0.000398	-0.889353
0.000400	-0.754986
0.000403	-0.617765
0.000405	-0.478229
0.000407	-0.336929
0.000409	-0.194421
0.000411	-0.051268
0.000413	0.091967
0.000415	0.234719
0.000417	0.376425
0.000419	0.516526
0.000421	0.654470
0.000423	0.789714
0.000426	0.921723
0.000428	1.049979
0.000430	1.173974
0.000432	1.293221
0.000434	1.407249
0.000436	1.515609
0.000438	1.617874
0.000440	1.713641
0.000442	1.802532
0.000444	1.884199
0.000447	1.958318
0.000449	2.024599
0.000451	2.082781
0.000453	2.132635
0.000455	2.173965
0.000457	2.206609
0.000459	2.230439
0.000461	2.245363
0.000463	2.251322
0.000465	2.248294
0.000468	2.236293
0.000470	2.215367
0.000472	2.185600
0.000474	2.147111
0.000476	2.100054
0.000478	2.044614
0.000480	1.981014
0.000482	1.909505
0.000484	1.830372
0.000486	1.743928
0.000488	1.650516
0.000491	1.550506
0.000493	1.444296
0.000495	1.332307
0.000497	1.214981
0.000499	1.092784
0.000501	0.966200
0.000503	0.835731
0.000505	0.701894
0.000507	0.565218
0.000509	0.426246
0.000512	0.285527
0.000514	0.143619
0.000516	0.001084
0.000518	-0.141513
0.000520	-0.283608
0.000522	-0.424639
0.000524	-0.564045
0.000526	-0.701276
0.000528	-0.835789
0.000530	-0.967049
0.000533	-1.094537
0.000535	-1.217750
0.000537	-1.336197
0.000539	-1.449411
0.000541	-1.556943
0.000543	-1.658367
0.000545	-1.753281
0.000547	-1.841309
0.000549	-1.922103
0.000551	-1.995342
0.000553	-2.060735
0.000556	-2.118024
0.000558	-2.166982
0.000560	-2.207414
0.000562	-2.239160
0.000564	-2.262093
0.000566	-2.276122
0.000568	-2.281191
0.000570	-2.277280
0.000572	-2.264404
0.000574	-2.242612
0.000577	-2.211990
0.000579	-2.172659
0.000581	-2.124774
0.000583	-2.068524
0.000585	-2.004130
0.000587	-1.931847
0.000589	-1.851959
0.000591	-1.764784
0.000593	-1.670663
0.000595	-1.569970
0.000598	-1.463102
0.000600	-1.350481
0.000602	-1.232552
0.000604	-1.109781
0.000606	-0.982653
0.000608	-0.851669
0.000610	-0.717349
0.000612	-0.580222
0.000614	-0.440830
0.000616	-0.299724
0.000618	-0.157461
0.000621	-0.014604
0.000623	0.128282
0.000625	0.270634
0.000627	0.411888
0.000629	0.551487
0.000631	0.688879
0.000633	0.823521
0.000635	0.954880
0.000637	1.082438
0.000639	1.205691
0.000642	1.324152
0.000644	1.437352
0.000646	1.544844
0.000648	1.646204
0.000650	1.741032
0.000652	1.828951
0.000654	1.909616
0.000656	1.982707
0.000658	2.047935
0.000660	2.105044
0.000662	2.153808
0.000665	2.194033
0.000667	2.225562
0.000669	2.248270
0.000671	2.262067
0.000673	2.266899
0.000675	2.262747
0.000677	2.249629
0.000679	2.227595
0.000681	2.196735
0.000683	2.157169
0.000686	2.109054
0.000688	2.052582
0.000690	1.987976
0.000692	1.915491
0.000694	1.835414
0.000696	1.748062
0.000698	1.653782
0.000700	1.552945
0.000702	1.445951
0.000704	1.333224
0.000707	1.215209
0.000709	1.092373
0.000711	0.965203
0.000713	0.834200
0.000715	0.699884
0.000717	0.562786
0.000719	0.423449
0.000721	0.282423
0.000723	0.140266
0.000725	-0.002459
0.000727	-0.145188
0.000730	-0.287356
0.000732	-0.428401
0.000734	-0.567764
0.000736	-0.704895
0.000738	-0.839251
0.000740	-0.970300
0.000742	-1.097525
0.000744	-1.220421
0.000746	-1.338503
0.000748	-1.451303
0.000751	-1.558376
0.000753	-1.659298
0.000755	-1.753669
0.000757	-1.841116
0.000759	-1.921293
0.000761	-1.993883
0.000763	-2.058599
0.000765	-2.115185
0.000767	-2.163417
0.000769	-2.203103
0.000772	-2.234087
0.000774	-2.256247
0.000776	-2.269493
0.000778	-2.273775
0.000780	-2.269074
0.000782	-2.255410
0.000784	-2.232836
0.000786	-2.201441
0.000788	-2.161349
0.000790	-2.112719
0.000792	-2.055743
0.000795	-1.990646
0.000797	-1.917685
0.000799	-1.837149
0.000801	-1.749356
0.000803	-1.654653
0.000805	-1.553415
0.000807	-1.446042
0.000809	-1.332958
0.000811	-1.214610
0.000813	-1.091467
0.000816	-0.964015
0.000818	-0.832757
0.000820	-0.698214
0.000822	-0.560916
0.000824	-0.421408
0.000826	-0.280239
0.000828	-0.137969
0.000830	0.004840
0.000832	0.147624
0.000834	0.289817
0.000837	0.430858
0.000839	0.570189
0.000841	0.707260
0.000843	0.841527
0.000845	0.972461
0.000847	1.099543
0.000849	1.222272
0.000851	1.340161
0.000853	1.452746
0.000855	1.559580
0.000857	1.660241
0.000860	1.754332
0.000862	1.841480
0.000864	1.921341
0.000866	1.993599
0.000868	2.057969
0.000870	2.114195
0.000872	2.162056
0.000874	2.201362
0.000876	2.231959
0.000878	2.253725
0.000881	2.266573
0.000883	2.270455
0.000885	2.265353
0.000887	2.251289
0.000889	2.228318
0.000891	2.196531
0.000893	2.156054
0.000895	2.107046
0.000897	2.049702
0.000899	1.984249
0.000901	1.910945
0.000904	1.830081
0.000906	1.741975
0.000908	1.646978
0.000910	1.545463
0.000912	1.437834
0.000914	1.324515
0.000916	1.205955
0.000918	1.082622
0.000920	0.955005
0.000922	0.823608
0.000925	0.688950
0.000927	0.551565
0.000929	0.411996
0.000931	0.270794
0.000933	0.128517
0.000935	-0.014270
0.000937	-0.157004
0.000939	-0.299120
0.000941	-0.440057
0.000943	-0.579256
0.000946	-0.716168
0.000948	-0.850250
0.000950	-0.980973
0.000952	-1.107819
0.000954	-1.230288
0.000956	-1.347894
0.000958	-1.460172
0.000960	-1.566679
0.000962	-1.666994
0.000964	-1.760718
0.000966	-1.847483
0.000969	-1.926944
0.000971	-1.998788
0.000973	-2.062730
0.000975	-2.118518
0.000977	-2.165930
0.000979	-2.204779
0.000981	-2.234913
0.000983	-2.256210
0.000985	-2.268588
0.000987	-2.271997
0.000990	-2.266423
0.000992	-2.251889
0.000994	-2.228453
0.000996	-2.196206
0.000998	-2.155276
0.001000	-2.105825
0.001002	-2.048049
0.001004	-1.982176
0.001006	-1.908467
0.001008	-1.827212
0.001011	-1.738734
0.001013	-1.643381
0.001015	-1.541532
0.001017	-1.433589
0.001019	-1.319978
0.001021	-1.201150
0.001023	-1.077573
0.001025	-0.949737
0.001027	-0.818146
0.001029	-0.683322
0.001031	-0.545798
0.001034	-0.406116
0.001036	-0.264830
0.001038	-0.122499
0.001040	0.020315
0.001042	0.163048
0.001044	0.305134
0.001046	0.446013
0.001048	0.585126
0.001050	0.721924
0.001052	0.855866
0.001055	0.986421
0.001057	1.113075
0.001059	1.235326
0.001061	1.352691
0.001063	1.464705
0.001065	1.570925
0.001067	1.670933
0.001069	1.764331
0.001071	1.850752
0.001073	1.929852
0.001076	2.001320
0.001078	2.064873
0.001080	2.120259
0.001082	2.167259
0.001084	2.205688
0.001086	2.235394
0.001088	2.256258
0.001090	2.268200
0.001092	2.271171
0.001094	2.265160
0.001096	2.250190
0.001099	2.226321
0.001101	2.193647
0.001103	2.152298
0.001105	2.102436
0.001107	2.044260
0.001109	1.977998
0.001111	1.903914
0.001113	1.822300
0.001115	1.733479
0.001117	1.637802
0.001120	1.535648
0.001122	1.427420
0.001124	1.313547
0.001126	1.194479
0.001128	1.070686
0.001130	0.942658
0.001132	0.810902
0.001134	0.675939
0.001136	0.538302
0.001138	0.398535
0.001140	0.257192
0.001143	0.114830
0.001145	-0.027986
0.001147	-0.170692
0.001149	-0.312723
0.001151	-0.453519
0.001153	-0.592522
0.001155	-0.729183
0.001157	-0.862960
0.001159	-0.993326
0.001161	-1.119765
0.001164	-1.241776
0.001166	-1.358877
0.001168	-1.470605
0.001170	-1.576519
0.001172	-1.676198
0.001174	-1.769250
0.001176	-1.855306
0.001178	-1.934026
0.001180	-2.005098
0.001182	-2.068242
0.001185	-2.123208
0.001187	-2.169778
0.001189	-2.207769
0.001191	-2.237029
0.001193	-2.257444
0.001195	-2.268932
0.001197	-2.271449
0.001199	-2.264983
0.001201	-2.249562
0.001203	-2.225245
0.001205	-2.192129
0.001208	-2.150344
0.001210	-2.100057
0.001212	-2.041466
0.001214	-1.974802
0.001216	-1.900330
0.001218	-1.818343
0.001220	-1.729166
0.001222	-1.633151
0.001224	-1.530679
0.001226	-1.422154
0.001229	-1.308006
0.001231	-1.188686
0.001233	-1.064665
0.001235	-0.936435
0.001237	-0.804502
0.001239	-0.669388
0.001241	-0.531627
0.001243	-0.391765
0.001245	-0.250353
0.001247	-0.107952
0.001250	0.034875
0.001252	0.177565
0.001254	0.319551
0.001256	0.460274
0.001258	0.599177
0.001260	0.735709
0.001262	0.869333
0.001264	0.999518
