0.000000	0.000000
0.000001	0.087579
0.000003	0.174044
0.000004	0.259060
0.000005	0.342296
0.000006	0.423431
0.000008	0.502150
0.000009	0.578148
0.000010	0.651131
0.000011	0.720818
0.000013	0.786938
0.000014	0.849237
0.000015	0.907474
0.000016	0.961426
0.000018	1.010884
0.000019	1.055661
0.000020	1.095583
0.000021	1.130501
0.000023	1.160280
0.000024	1.184811
0.000025	1.204000
0.000026	1.217779
0.000028	1.226098
0.000029	1.228930
0.000030	1.226269
0.000031	1.218132
0.000033	1.204556
0.000034	1.185601
0.000035	1.161347
0.000036	1.131894
0.000038	1.097365
0.000039	1.057902
0.000040	1.013666
0.000042	0.964836
0.000043	0.911612
0.000044	0.854208
0.000045	0.792858
0.000047	0.727807
0.000048	0.659319
0.000049	0.587670
0.000050	0.513147
0.000052	0.436049
0.000053	0.356688
0.000054	0.275381
0.000055	0.192454
0.000057	0.108240
0.000058	0.023077
0.000059	-0.062695
0.000060	-0.148730
0.000062	-0.234685
0.000063	-0.320216
0.000064	-0.404979
0.000065	-0.488635
0.000067	-0.570849
0.000068	-0.651291
0.000069	-0.729640
0.000070	-0.805580
0.000072	-0.878809
0.000073	-0.949031
0.000074	-1.015965
0.000075	-1.079342
0.000077	-1.138908
0.000078	-1.194423
0.000079	-1.245664
0.000081	-1.292424
0.000082	-1.334514
0.000083	-1.371763
0.000084	-1.404022
0.000086	-1.431158
0.000087	-1.453060
0.000088	-1.469639
0.000089	-1.480824
0.000091	-1.486567
0.000092	-1.486844
0.000093	-1.481648
0.000094	-1.470997
0.000096	-1.454929
0.000097	-1.433504
0.000098	-1.406804
0.000099	-1.374931
0.000101	-1.338008
0.000102	-1.296176
0.000103	-1.249598
0.000104	-1.198455
0.000106	-1.142946
0.000107	-1.083287
0.000108	-1.019711
0.000109	-0.952466
0.000111	-0.881815
0.000112	-0.808033
0.000113	-0.731410
0.000114	-0.652246
0.000116	-0.570850
0.000117	-0.487541
0.000118	-0.402646
0.000120	-0.316497
0.000121	-0.229432
0.000122	-0.141793
0.000123	-0.053923
0.000125	0.033833
0.000126	0.121132
0.000127	0.207630
0.000128	0.292989
0.000130	0.376874
0.000131	0.458955
0.000132	0.538912
0.000133	0.616430
0.000135	0.691205
0.000136	0.762946
0.000137	0.831370
0.000138	0.896209
0.000140	0.957211
0.000141	1.014135
0.000142	1.066761
0.000143	1.114881
0.000145	1.158309
0.000146	1.196874
0.000147	1.230428
0.000148	1.258840
0.000150	1.281999
0.000151	1.299817
0.000152	1.312226
0.000153	1.319178
0.000155	1.320650
0.000156	1.316636
0.000157	1.307156
0.000158	1.292249
0.000160	1.271977
0.000161	1.246421
0.000162	1.215686
0.000164	1.179894
0.000165	1.139189
0.000166	1.093736
0.000167	1.043715
0.000169	0.989326
0.000170	0.930787
0.000171	0.868331
0.000172	0.802208
0.000174	0.732680
0.000175	0.660026
0.000176	0.584533
0.000177	0.506503
0.000179	0.426246
0.000180	0.344081
0.000181	0.260336
0.000182	0.175344
0.000184	0.089442
0.000185	0.002972
0.000186	-0.083722
0.000187	-0.170296
0.000189	-0.256404
0.000190	-0.341706
0.000191	-0.425861
0.000192	-0.508536
0.000194	-0.589401
0.000195	-0.668135
0.000196	-0.744424
0.000197	-0.817966
0.000199	-0.888468
0.000200	-0.955650
0.000201	-1.019243
0.000203	-1.078995
0.000204	-1.134668
0.000205	-1.186040
0.000206	-1.232907
0.000208	-1.275080
0.000209	-1.312393
0.000210	-1.344696
0.000211	-1.371859
0.000213	-1.393774
0.000214	-1.410352
0.000215	-1.421526
0.000216	-1.427251
0.000218	-1.427502
0.000219	-1.422278
0.000220	-1.411596
0.000221	-1.395498
0.000223	-1.374047
0.000224	-1.347324
0.000225	-1.315436
0.000226	-1.278506
0.000228	-1.236679
0.000229	-1.190119
0.000230	-1.139008
0.000231	-1.083548
0.000233	-1.023957
0.000234	-0.960469
0.000235	-0.893333
0.000236	-0.822813
0.000238	-0.749188
0.000239	-0.672747
0.000240	-0.593791
0.000242	-0.512631
0.000243	-0.429587
0.000244	-0.344986
0.000245	-0.259161
0.000247	-0.172450
0.000248	-0.085195
0.000249	0.002260
0.000250	0.089571
0.000252	0.176393
0.000253	0.262384
0.000254	0.347206
0.000255	0.430524
0.000257	0.512009
0.000258	0.591342
0.000259	0.668208
0.000260	0.742306
0.000262	0.813344
0.000263	0.881040
0.000264	0.945130
0.000265	1.005361
0.000267	1.061495
0.000268	1.113311
0.000269	1.160606
0.000270	1.203194
0.000272	1.240907
0.000273	1.273598
0.000274	1.301137
0.000275	1.323418
0.000277	1.340352
0.000278	1.351875
0.000279	1.357941
0.000281	1.358527
0.000282	1.353632
0.000283	1.343277
0.000284	1.327503
0.000286	1.306373
0.000287	1.279973
0.000288	1.248406
0.000289	1.211800
0.000291	1.170300
0.000292	1.124070
0.000293	1.073295
0.000294	1.018176
0.000296	0.958932
0.000297	0.895798
0.000298	0.829025
0.000299	0.758877
0.000301	0.685633
0.000302	0.609583
0.000303	0.531029
0.000304	0.450283
0.000306	0.367663
0.000307	0.283499
0.000308	0.198123
0.000309	0.111874
0.000311	0.025094
0.000312	-0.061873
0.000313	-0.148683
0.000314	-0.234992
0.000316	-0.320457
0.000317	-0.404740
0.000318	-0.487506
0.000320	-0.568429
0.000321	-0.647186
0.000322	-0.723466
0.000323	-0.796966
0.000325	-0.867395
0.000326	-0.934475
0.000327	-0.997938
0.000328	-1.057533
0.000330	-1.113024
0.000331	-1.164191
0.000332	-1.210831
0.000333	-1.252758
0.000335	-1.289807
0.000336	-1.321829
0.000337	-1.348699
0.000338	-1.370308
0.000340	-1.386570
0.000341	-1.397422
0.000342	-1.402819
0.000343	-1.402739
0.000345	-1.397182
0.000346	-1.386169
0.000347	-1.369744
0.000348	-1.347970
0.000350	-1.320933
0.000351	-1.288740
0.000352	-1.251517
0.000353	-1.209411
0.000355	-1.162587
0.000356	-1.111231
0.000357	-1.055545
0.000359	-0.995748
0.000360	-0.932076
0.000361	-0.864781
0.000362	-0.794128
0.000364	-0.720396
0.000365	-0.643877
0.000366	-0.564871
0.000367	-0.483691
0.000369	-0.400658
0.000370	-0.316099
0.000371	-0.230349
0.000372	-0.143745
0.000374	-0.056630
0.000375	0.030652
0.000376	0.117757
0.000377	0.204341
0.000379	0.290061
0.000380	0.374580
0.000381	0.457563
0.000382	0.538683
0.000384	0.617619
0.000385	0.694060
0.000386	0.767704
0.000387	0.838261
0.000389	0.905451
0.000390	0.969010
0.000391	1.028686
0.000392	1.084244
0.000394	1.135465
0.000395	1.182147
0.000396	1.224105
0.000397	1.261174
0.000399	1.293207
0.000400	1.320080
0.000401	1.341685
0.000403	1.357938
0.000404	1.368774
0.000405	1.374152
0.000406	1.374051
0.000408	1.368470
0.000409	1.357434
0.000410	1.340985
0.000411	1.319190
0.000413	1.292134
0.000414	1.259926
0.000415	1.222692
0.000416	1.180581
0.000418	1.133760
0.000419	1.082413
0.000420	1.026745
0.000421	0.966975
0.000423	0.903342
0.000424	0.836096
0.000425	0.765503
0.000426	0.691844
0.000428	0.615410
0.000429	0.536504
0.000430	0.455437
0.000431	0.372532
0.000433	0.288115
0.000434	0.202522
0.000435	0.116090
0.000436	0.029163
0.000438	-0.057916
0.000439	-0.144802
0.000440	-0.231152
0.000442	-0.316623
0.000443	-0.400877
0.000444	-0.483580
0.000445	-0.564407
0.000447	-0.643035
0.000448	-0.719155
0.000449	-0.792464
0.000450	-0.862674
0.000452	-0.929505
0.000453	-0.992693
0.000454	-1.051988
0.000455	-1.107155
0.000457	-1.157976
0.000458	-1.204250
0.000459	-1.245793
0.000460	-1.282441
0.000462	-1.314048
0.000463	-1.340489
0.000464	-1.361660
0.000465	-1.377477
0.000467	-1.387876
0.000468	-1.392816
0.000469	-1.392278
0.000470	-1.386263
0.000472	-1.374795
0.000473	-1.357919
0.000474	-1.335701
0.000475	-1.308230
0.000477	-1.275613
0.000478	-1.237979
0.000479	-1.195477
0.000481	-1.148274
0.000482	-1.096558
0.000483	-1.040532
0.000484	-0.980417
0.000486	-0.916452
0.000487	-0.848888
0.000488	-0.777993
0.000489	-0.704047
0.000491	-0.627343
0.000492	-0.548182
0.000493	-0.466878
0.000494	-0.383753
0.000496	-0.299135
0.000497	-0.213357
0.000498	-0.126760
0.000499	-0.039686
0.000501	0.047522
0.000502	0.134519
0.000503	0.220961
0.000504	0.306506
0.000506	0.390816
0.000507	0.473559
0.000508	0.554406
0.000509	0.633039
0.000511	0.709147
0.000512	0.782429
0.000513	0.852595
0.000514	0.919368
0.000516	0.982485
0.000517	1.041696
0.000518	1.096766
0.000520	1.147479
0.000521	1.193633
0.000522	1.235047
0.000523	1.271558
0.000525	1.303020
0.000526	1.329309
0.000527	1.350323
0.000528	1.365977
0.000530	1.376211
0.000531	1.380983
0.000532	1.380275
0.000533	1.374091
0.000535	1.362454
0.000536	1.345411
0.000537	1.323029
0.000538	1.295398
0.000540	1.262626
0.000541	1.224843
0.000542	1.182200
0.000543	1.134864
0.000545	1.083023
0.000546	1.026882
0.000547	0.966663
0.000548	0.902605
0.000550	0.834961
0.000551	0.763998
0.000552	0.689998
0.000553	0.613253
0.000555	0.534067
0.000556	0.452754
0.000557	0.369634
0.000559	0.285036
0.000560	0.199296
0.000561	0.112752
0.000562	0.025748
0.000564	-0.061374
0.000565	-0.148268
0.000566	-0.234591
0.000567	-0.320000
0.000569	-0.404159
0.000570	-0.486734
0.000571	-0.567399
0.000572	-0.645834
0.000574	-0.721729
0.000575	-0.794784
0.000576	-0.864710
0.000577	-0.931231
0.000579	-0.994082
0.000580	-1.053016
0.000581	-1.107800
0.000582	-1.158216
0.000584	-1.204064
0.000585	-1.245165
0.000586	-1.281354
0.000587	-1.312489
0.000589	-1.338447
0.000590	-1.359125
0.000591	-1.374440
0.000592	-1.384333
0.000594	-1.388763
0.000595	-1.387714
0.000596	-1.381189
0.000598	-1.369215
0.000599	-1.351837
0.000600	-1.329126
0.000601	-1.301170
0.000603	-1.268081
0.000604	-1.229988
0.000605	-1.187043
0.000606	-1.139415
0.000608	-1.087292
0.000609	-1.030880
0.000610	-0.970403
0.000611	-0.906100
0.000613	-0.838224
0.000614	-0.767043
0.000615	-0.692841
0.000616	-0.615909
0.000618	-0.536551
0.000619	-0.455082
0.000620	-0.371824
0.000621	-0.287105
0.000623	-0.201262
0.000624	-0.114632
0.000625	-0.027558
0.000626	0.059614
0.000628	0.146541
0.000629	0.232879
0.000630	0.318287
0.000631	0.402427
0.000633	0.484966
0.000634	0.565578
0.000635	0.643944
0.000636	0.719755
0.000638	0.792710
0.000639	0.862522
0.000640	0.928914
0.000642	0.991624
0.000643	1.050404
0.000644	1.105022
0.000645	1.155261
0.000647	1.200924
0.000648	1.241829
0.000649	1.277815
0.000650	1.308740
0.000652	1.334481
0.000653	1.354937
0.000654	1.370027
0.000655	1.379692
0.000657	1.383892
0.000658	1.382613
0.000659	1.375858
0.000660	1.363654
0.000662	1.346051
0.000663	1.323117
0.000664	1.294943
0.000665	1.261641
0.000667	1.223343
0.000668	1.180200
0.000669	1.132382
0.000670	1.080080
0.000672	1.023499
0.000673	0.962864
0.000674	0.898414
0.000675	0.830405
0.000677	0.759105
0.000678	0.684796
0.000679	0.607773
0.000681	0.528339
0.000682	0.446810
0.000683	0.363507
0.000684	0.278760
0.000686	0.192905
0.000687	0.106280
0.000688	0.019229
0.000689	-0.067905
0.000691	-0.154776
0.000692	-0.241042
0.000693	-0.326360
0.000694	-0.410394
0.000696	-0.492811
0.000697	-0.573285
0.000698	-0.651498
0.000699	-0.727141
0.000701	-0.799914
0.000702	-0.869529
0.000703	-0.935712
0.000704	-0.998200
0.000706	-1.056746
0.000707	-1.111119
0.000708	-1.161104
0.000709	-1.206502
0.000711	-1.247135
0.000712	-1.282842
0.000713	-1.313481
0.000714	-1.338931
0.000716	-1.359091
0.000717	-1.373883
0.000718	-1.383246
0.000720	-1.387145
0.000721	-1.385563
0.000722	-1.378507
0.000723	-1.366005
0.000725	-1.348106
0.000726	-1.324881
0.000727	-1.296421
0.000728	-1.262839
0.000730	-1.224269
0.000731	-1.180862
0.000732	-1.132790
0.000733	-1.080242
0.000735	-1.023428
0.000736	-0.962571
0.000737	-0.897912
0.000738	-0.829707
0.000740	-0.758226
0.000741	-0.683750
0.000742	-0.606575
0.000743	-0.527005
0.000745	-0.445356
0.000746	-0.361949
0.000747	-0.277116
0.000748	-0.191191
0.000750	-0.104514
0.000751	-0.017428
0.000752	0.069724
0.000753	0.156595
0.000755	0.242843
0.000756	0.328127
0.000757	0.412110
0.000759	0.494459
0.000760	0.574848
0.000761	0.652961
0.000762	0.728488
0.000764	0.801131
0.000765	0.870601
0.000766	0.936626
0.000767	0.998943
0.000769	1.057306
0.000770	1.111484
0.000771	1.161264
0.000772	1.206447
0.000774	1.246857
0.000775	1.282332
0.000776	1.312734
