0.000000	0.000000
0.000063	3.557553
0.000126	5.833560
0.000189	7.270412
0.000252	8.153062
0.000314	8.665151
0.000377	8.925141
0.000440	9.009581
0.000503	8.968087
0.000566	8.832984
0.000629	8.625514
0.000692	8.359830
0.000755	8.045567
0.000818	7.689495
0.000881	7.296581
0.000943	6.870671
0.001006	6.414923
0.001069	5.932091
0.001132	5.424695
0.001195	4.895135
0.001258	4.345759
0.001321	3.778903
0.001384	3.196913
0.001447	2.602159
0.001509	1.997036
0.001572	1.383966
0.001635	0.765389
0.001698	0.143765
0.001761	-0.478441
0.001824	-1.098764
0.001887	-1.714747
0.001950	-2.323953
0.002013	-2.923972
0.002076	-3.512429
0.002138	-4.086998
0.002201	-4.645405
0.002264	-5.185443
0.002327	-5.704975
0.002390	-6.201948
0.002453	-6.674396
0.002516	-7.120450
0.002579	-7.538346
0.002642	-7.926433
0.002704	-8.283175
0.002767	-8.607162
0.002830	-8.897112
0.002893	-9.151879
0.002956	-9.370456
0.003019	-9.551977
0.003082	-9.695726
0.003145	-9.801133
0.003208	-9.867783
0.003271	-9.895411
0.003333	-9.883908
0.003396	-9.833319
0.003459	-9.743845
0.003522	-9.615840
0.003585	-9.449810
0.003648	-9.246410
0.003711	-9.006447
0.003774	-8.730867
0.003837	-8.420763
0.003899	-8.077358
0.003962	-7.702012
0.004025	-7.296209
0.004088	-6.861554
0.004151	-6.399765
0.004214	-5.912668
0.004277	-5.402190
0.004340	-4.870349
0.004403	-4.319249
0.004466	-3.751069
0.004528	-3.168055
0.004591	-2.572513
0.004654	-1.966798
0.004717	-1.353306
0.004780	-0.734462
0.004843	-0.112714
0.004906	0.509480
0.004969	1.129659
0.005032	1.745371
0.005094	2.354181
0.005157	2.953681
0.005220	3.541502
0.005283	4.115317
0.005346	4.672859
0.005409	5.211923
0.005472	5.730376
0.005535	6.226168
0.005598	6.697340
0.005661	7.142027
0.005723	7.558472
0.005786	7.945027
0.005849	8.300163
0.005912	8.622478
0.005975	8.910695
0.006038	9.163675
0.006101	9.380418
0.006164	9.560067
0.006227	9.701911
0.006289	9.805389
0.006352	9.870092
0.006415	9.895765
0.006478	9.882305
0.006541	9.829767
0.006604	9.738357
0.006667	9.608437
0.006730	9.440521
0.006793	9.235273
0.006856	8.993505
0.006918	8.716173
0.006981	8.404372
0.007044	8.059338
0.007107	7.682433
0.007170	7.275148
0.007233	6.839094
0.007296	6.375995
0.007359	5.887683
0.007422	5.376088
0.007484	4.843234
0.007547	4.291227
0.007610	3.722251
0.007673	3.138556
0.007736	2.542449
0.007799	1.936288
0.007862	1.322471
0.007925	0.703424
0.007988	0.081595
0.008051	-0.540557
0.008113	-1.160571
0.008176	-1.775995
0.008239	-2.384397
0.008302	-2.983369
0.008365	-3.570544
0.008428	-4.143600
0.008491	-4.700269
0.008554	-5.238352
0.008617	-5.755720
0.008679	-6.250328
0.008742	-6.720218
0.008805	-7.163534
0.008868	-7.578523
0.008931	-7.963542
0.008994	-8.317070
0.009057	-8.637708
0.009120	-8.924190
0.009183	-9.175381
0.009246	-9.390288
0.009308	-9.568062
0.009371	-9.708000
0.009434	-9.809548
0.009497	-9.872304
0.009560	-9.896022
0.009623	-9.880605
0.009686	-9.826117
0.009749	-9.732772
0.009812	-9.600939
0.009874	-9.431139
0.009937	-9.224045
0.010000	-8.980475
0.010063	-8.701391
0.010126	-8.387899
0.010189	-8.041237
0.010252	-7.662777
0.010315	-7.254015
0.010378	-6.816566
0.010441	-6.352163
0.010503	-5.862640
0.010566	-5.349933
0.010629	-4.816070
0.010692	-4.263163
0.010755	-3.693397
0.010818	-3.109026
0.010881	-2.512360
0.010944	-1.905759
0.011007	-1.291622
0.011069	-0.672378
0.011132	-0.050474
0.011195	0.571629
0.011258	1.191471
0.011321	1.806602
0.011384	2.414589
0.011447	3.013028
0.011510	3.599551
0.011573	4.171841
0.011636	4.727633
0.011698	5.264730
0.011761	5.781008
0.011824	6.274425
0.011887	6.743030
0.011950	7.184971
0.012013	7.598498
0.012076	7.981978
0.012139	8.333894
0.012202	8.652854
0.012264	8.937596
0.012327	9.186995
0.012390	9.400065
0.012453	9.575963
0.012516	9.713993
0.012579	9.813610
0.012642	9.874419
0.012705	9.896180
0.012768	9.878808
0.012831	9.822370
0.012893	9.727090
0.012956	9.593345
0.013019	9.421664
0.013082	9.212725
0.013145	8.967355
0.013208	8.686524
0.013271	8.371343
0.013334	8.023058
0.013397	7.643046
0.013459	7.232809
0.013522	6.793972
0.013585	6.328267
0.013648	5.837538
0.013711	5.323725
0.013774	4.788859
0.013837	4.235057
0.013900	3.664506
0.013963	3.079465
0.014026	2.482246
0.014088	1.875211
0.014151	1.260761
0.014214	0.641325
0.014277	0.019353
0.014340	-0.602695
0.014403	-1.222360
0.014466	-1.837191
0.014529	-2.444758
0.014592	-3.042656
0.014654	-3.628523
0.014717	-4.200041
0.014780	-4.754950
0.014843	-5.291056
0.014906	-5.806238
0.014969	-6.298460
0.015032	-6.765776
0.015095	-7.206336
0.015158	-7.618399
0.015221	-8.000336
0.015283	-8.350636
0.015346	-8.667913
0.015409	-8.950914
0.015472	-9.198519
0.015535	-9.409749
0.015598	-9.583769
0.015661	-9.719890
0.015724	-9.817574
0.015787	-9.876436
0.015849	-9.896241
0.015912	-9.876912
0.015975	-9.818526
0.016038	-9.721313
0.016101	-9.585657
0.016164	-9.412096
0.016227	-9.201315
0.016290	-8.954147
0.016353	-8.671571
0.016416	-8.354704
0.016478	-8.004799
0.016541	-7.623239
0.016604	-7.211533
0.016667	-6.771310
0.016730	-6.304310
0.016793	-5.812379
0.016856	-5.297465
0.016919	-4.761601
0.016982	-4.206908
0.017044	-3.635579
0.017107	-3.049874
0.017170	-2.452108
0.017233	-1.844645
0.017296	-1.229887
0.017359	-0.610267
0.017422	0.011768
0.017485	0.633755
0.017548	1.253237
0.017611	1.867762
0.017673	2.474902
0.017736	3.072255
0.017799	3.657459
0.017862	4.228199
0.017925	4.782220
0.017988	5.317329
0.018051	5.831411
0.018114	6.322433
0.018177	6.788454
0.018239	7.227630
0.018302	7.638225
0.018365	8.018614
0.018428	8.367295
0.018491	8.682887
0.018554	8.964144
0.018617	9.209952
0.018680	9.419340
0.018743	9.591480
0.018806	9.725691
0.018868	9.821442
0.018931	9.878355
0.018994	9.896204
0.019057	9.874920
0.019120	9.814585
0.019183	9.715439
0.019246	9.577874
0.019309	9.402434
0.019372	9.189813
0.019434	8.940851
0.019497	8.656532
0.019560	8.337982
0.019623	7.986460
0.019686	7.603356
0.019749	7.190185
0.019812	6.748581
0.019875	6.280289
0.019938	5.787163
0.020001	5.271152
0.020063	4.734296
0.020126	4.178718
0.020189	3.606617
0.020252	3.020253
0.020315	2.421945
0.020378	1.814060
0.020441	1.199002
0.020504	0.579202
0.020567	-0.042889
0.020629	-0.664809
0.020692	-1.284101
0.020755	-1.898315
0.020818	-2.505022
0.020881	-3.101823
0.020944	-3.686358
0.021007	-4.256316
0.021070	-4.809442
0.021133	-5.343550
0.021196	-5.856526
0.021258	-6.346344
0.021321	-6.811065
0.021384	-7.248852
0.021447	-7.657974
0.021510	-8.036813
0.021573	-8.383871
0.021636	-8.697775
0.021699	-8.977285
0.021762	-9.221294
