0.000000	0.000000
0.001048	9.976415
0.002096	9.929055
0.003145	9.835935
0.004193	9.703916
0.005241	9.533522
0.006289	9.325429
0.007338	9.080460
0.008386	8.799582
0.009434	8.483906
0.010482	8.134681
0.011531	7.753289
0.012579	7.341236
0.013627	6.900153
0.014675	6.431783
0.015724	5.937980
0.016772	5.420694
0.017820	4.881974
0.018868	4.323947
0.019917	3.748822
0.020965	3.158872
0.022013	2.556431
0.023061	1.943880
0.024110	1.323643
0.025158	0.698171
0.026206	0.069938
0.027254	-0.558571
0.028303	-1.184872
0.029351	-1.806487
0.030399	-2.420958
0.031447	-3.025856
0.032496	-3.618788
0.033544	-4.197410
0.034592	-4.759433
0.035640	-5.302636
0.036689	-5.824869
0.037737	-6.324069
0.038785	-6.798260
0.039833	-7.245568
0.040882	-7.664223
0.041930	-8.052571
0.042978	-8.409076
0.044026	-8.732327
0.045075	-9.021047
0.046123	-9.274093
0.047171	-9.490466
0.048219	-9.669309
0.049268	-9.809915
0.050316	-9.911729
0.051364	-9.974347
0.052412	-9.997522
0.053461	-9.981162
0.054509	-9.925333
0.055557	-9.830254
0.056605	-9.696302
0.057654	-9.524007
0.058702	-9.314049
0.059750	-9.067260
0.060798	-8.784614
0.061847	-8.467231
0.062895	-8.116364
0.063943	-7.733401
0.064991	-7.319857
0.066039	-6.877367
0.067088	-6.407681
0.068136	-5.912656
0.069184	-5.394250
0.070232	-4.854513
0.071281	-4.295578
0.072329	-3.719657
0.073377	-3.129027
0.074425	-2.526023
0.075474	-1.913031
0.076522	-1.292473
0.077570	-0.666804
0.078618	-0.038498
0.079667	0.589959
0.080715	1.216084
0.081763	1.837400
0.082811	2.451450
0.083860	3.055806
0.084908	3.648078
0.085956	4.225924
0.087004	4.787058
0.088053	5.329263
0.089101	5.850393
0.090149	6.348388
0.091197	6.821279
0.092246	7.267195
0.093294	7.684374
0.094342	8.071165
0.095390	8.426039
0.096439	8.747593
0.097487	9.034555
0.098535	9.285790
0.099583	9.500306
0.100632	9.677252
0.101680	9.815931
0.102728	9.915793
0.103776	9.976444
0.104825	9.997643
0.105873	9.979307
0.106921	9.921509
0.107969	9.824476
0.109018	9.688593
0.110066	9.514397
0.111114	9.302577
0.112162	9.053970
0.113211	8.769560
0.114259	8.450472
0.115307	8.097966
0.116355	7.713437
0.117404	7.298406
0.118452	6.854514
0.119500	6.383516
0.120548	5.887275
0.121597	5.367752
0.122645	4.827004
0.123693	4.267167
0.124741	3.690456
0.125789	3.099151
0.126838	2.495591
0.127886	1.882162
0.128934	1.261290
0.129982	0.635431
0.131031	0.007059
0.132079	-0.621342
0.133127	-1.247285
0.134175	-1.868296
0.135224	-2.481918
0.136272	-3.085726
0.137320	-3.677332
0.138368	-4.254396
0.139417	-4.814636
0.140465	-5.355837
0.141513	-5.875859
0.142561	-6.372645
0.143610	-6.844230
0.144658	-7.288751
0.145706	-7.704448
0.146754	-8.089679
0.147803	-8.442919
0.148851	-8.762773
0.149899	-9.047974
0.150947	-9.297396
0.151996	-9.510052
0.153044	-9.685100
0.154092	-9.821850
0.155140	-9.919759
0.156189	-9.978442
0.157237	-9.997665
0.158285	-9.977353
0.159333	-9.917586
0.160382	-9.818601
0.161430	-9.680788
0.162478	-9.504693
0.163526	-9.291013
0.164575	-9.040592
0.165623	-8.754420
0.166671	-8.433629
0.167719	-8.079488
0.168768	-7.693397
0.169816	-7.276883
0.170864	-6.831593
0.171912	-6.359287
0.172961	-5.861835
0.174009	-5.341202
0.175057	-4.799447
0.176105	-4.238713
0.177154	-3.661218
0.178202	-3.069245
0.179250	-2.465134
0.180298	-1.851275
0.181347	-1.230095
0.182395	-0.604051
0.183443	0.024382
0.184491	0.652718
0.185540	1.278473
0.186588	1.899172
0.187636	2.512362
0.188684	3.115616
0.189732	3.706550
0.190781	4.282826
0.191829	4.842167
0.192877	5.382359
0.193925	5.901267
0.194974	6.396838
0.196022	6.867114
0.197070	7.310234
0.198118	7.724447
0.199167	8.108113
0.200215	8.459716
0.201263	8.777866
0.202311	9.061304
0.203360	9.308910
0.204408	9.519704
0.205456	9.692853
0.206504	9.827672
0.207553	9.923628
0.208601	9.980341
0.209649	9.997588
0.210697	9.975300
0.211746	9.913566
0.212794	9.812628
0.213842	9.672887
0.214890	9.494896
0.215939	9.279357
0.216987	9.027123
0.218035	8.739192
0.219083	8.416703
0.220132	8.060930
0.221180	7.673281
0.222228	7.255288
0.223276	6.808604
0.224325	6.334996
0.225373	5.836337
0.226421	5.314598
0.227469	4.771843
0.228518	4.210218
0.229566	3.631944
0.230614	3.039308
0.231662	2.434652
0.232711	1.820369
0.233759	1.198888
0.234807	0.572666
0.235855	-0.055821
0.236904	-0.684088
0.237952	-1.309649
0.239000	-1.930031
0.240048	-2.542781
0.241097	-3.145475
0.242145	-3.735731
0.243193	-4.311214
0.244241	-4.869649
0.245290	-5.408827
0.246338	-5.926616
0.247386	-6.420969
0.248434	-6.889930
0.249482	-7.331646
0.250531	-7.744368
0.251579	-8.126467
0.252627	-8.476429
0.253675	-8.792872
0.254724	-9.074544
0.255772	-9.320331
0.256820	-9.529261
0.257868	-9.700509
0.258917	-9.833396
0.259965	-9.927398
0.261013	-9.982142
0.262061	-9.997413
0.263110	-9.973149
0.264158	-9.909447
0.265206	-9.806559
0.266254	-9.664891
0.267303	-9.485004
0.268351	-9.267609
0.269399	-9.013566
0.270447	-8.723879
0.271496	-8.399693
0.272544	-8.042292
0.273592	-7.653088
0.274640	-7.233621
0.275689	-6.785548
0.276737	-6.310642
0.277785	-5.810781
0.278833	-5.287942
0.279882	-4.744192
0.280930	-4.181681
0.281978	-3.602634
0.283026	-3.009341
0.284075	-2.404147
0.285123	-1.789446
0.286171	-1.167669
0.287219	-0.541274
0.288268	0.087261
0.289316	0.715450
0.290364	1.340811
0.291412	1.960870
0.292461	2.573174
0.293509	3.175303
0.294557	3.764875
0.295605	4.339560
0.296654	4.897083
0.297702	5.435242
0.298750	5.951907
0.299798	6.445036
0.300847	6.912678
0.301895	7.352984
0.302943	7.764214
0.303991	8.144740
0.305040	8.493058
0.306088	8.807791
0.307136	9.087694
0.308184	9.331660
0.309233	9.538725
0.310281	9.708069
0.311329	9.839024
0.312377	9.931070
0.313425	9.983845
0.314474	9.997138
0.315522	9.970899
0.316570	9.905231
0.317618	9.800392
0.318667	9.656799
0.319715	9.475018
0.320763	9.255769
0.321811	8.999919
0.322860	8.708479
0.323908	8.382601
0.324956	8.023575
0.326004	7.632820
0.327053	7.211882
0.328101	6.762425
0.329149	6.286226
0.330197	5.785168
0.331246	5.261234
0.332294	4.716494
0.333342	4.153103
0.334390	3.573288
0.335439	2.979344
0.336487	2.373618
0.337535	1.758505
0.338583	1.136438
0.339632	0.509878
0.340680	-0.118699
0.341728	-0.746806
0.342776	-1.371960
0.343825	-1.991689
0.344873	-2.603542
0.345921	-3.205099
0.346969	-3.793982
0.348018	-4.367862
0.349066	-4.924469
0.350114	-5.461603
0.351162	-5.977139
0.352211	-6.469039
0.353259	-6.935357
0.354307	-7.374250
0.355355	-7.783982
0.356404	-8.162933
0.357452	-8.509603
0.358500	-8.822623
0.359548	-9.100755
0.360597	-9.342897
0.361645	-9.548094
0.362693	-9.715534
0.363741	-9.844554
0.364790	-9.934644
0.365838	-9.985448
0.366886	-9.996765
0.367934	-9.968551
0.368983	-9.900916
0.370031	-9.794129
0.371079	-9.648612
0.372127	-9.464939
0.373176	-9.243838
0.374224	-8.986183
0.375272	-8.692992
0.376320	-8.365426
0.377368	-8.004779
0.378417	-7.612477
0.379465	-7.190072
0.380513	-6.739235
0.381561	-6.261747
0.382610	-5.759498
0.383658	-5.234473
