0.106711	8.490237
0.106921	8.142833
0.107131	7.763229
0.107340	7.352926
0.107550	6.913546
0.107760	6.446827
0.107969	5.954614
0.108179	5.438854
0.108389	4.901586
0.108598	4.344935
0.108808	3.771102
0.109018	3.182357
0.109227	2.581027
0.109437	1.969491
0.109647	1.350167
0.109856	0.725503
0.110066	0.097970
0.110275	-0.529950
0.110485	-1.155774
0.110695	-1.777028
0.110904	-2.391255
0.111114	-2.996025
0.111324	-3.588949
0.111533	-4.167679
0.111743	-4.729929
0.111953	-5.273475
0.112162	-5.796167
0.112372	-6.295938
0.112582	-6.770813
0.112791	-7.218912
0.113001	-7.638465
0.113211	-8.027812
0.113420	-8.385413
0.113630	-8.709855
0.113839	-8.999854
0.114049	-9.254264
0.114259	-9.472078
0.114468	-9.652435
0.114678	-9.794623
0.114888	-9.898078
0.115097	-9.962391
0.115307	-9.987309
0.115517	-9.972733
0.115726	-9.918720
0.115936	-9.825484
0.116146	-9.693393
0.116355	-9.522971
0.116565	-9.314890
0.116775	-9.069975
0.116984	-8.789192
0.117194	-8.473653
0.117404	-8.124606
0.117613	-7.743430
0.117823	-7.331634
0.118032	-6.890844
0.118242	-6.422806
0.118452	-5.929368
0.118661	-5.412484
0.118871	-4.874196
0.119081	-4.316633
0.119290	-3.742000
0.119500	-3.152570
0.119710	-2.550673
0.119919	-1.938690
0.120129	-1.319040
0.120339	-0.694174
0.120548	-0.066563
0.120758	0.561311
0.120968	1.186966
0.121177	1.807927
0.121387	2.421738
0.121597	3.025973
0.121806	3.618241
0.122016	4.196202
0.122225	4.757569
0.122435	5.300122
0.122645	5.821717
0.122854	6.320289
0.123064	6.793869
0.123274	7.240582
0.123483	7.658663
0.123693	8.046458
0.123903	8.402434
0.124112	8.725183
0.124322	9.013429
0.124532	9.266031
0.124741	9.481992
0.124951	9.660456
0.125161	9.800719
0.125370	9.902226
0.125580	9.964574
0.125789	9.987518
0.125999	9.970967
0.126209	9.914987
0.126418	9.819798
0.126628	9.685777
0.126838	9.513455
0.127047	9.303512
0.127257	9.056779
0.127467	8.774231
0.127676	8.456986
0.127886	8.106298
0.128096	7.723555
0.128305	7.310269
0.128515	6.868075
0.128725	6.398721
0.128934	5.904064
0.129144	5.386060
0.129354	4.846757
0.129563	4.288288
0.129773	3.712861
0.129982	3.122752
0.130192	2.520293
0.130402	1.907869
0.130611	1.287900
0.130821	0.662838
0.131031	0.035155
0.131240	-0.592667
0.131450	-1.218146
0.131660	-1.838807
0.131869	-2.452197
0.132079	-3.055890
0.132289	-3.647499
0.132498	-4.224683
0.132708	-4.785162
0.132918	-5.326717
0.133127	-5.847209
0.133337	-6.344578
0.133547	-6.816858
0.133756	-7.262180
0.133966	-7.678785
0.134175	-8.065025
0.134385	-8.419372
0.134595	-8.740425
0.134804	-9.026914
0.135014	-9.277707
0.135224	-9.491812
0.135433	-9.668382
0.135643	-9.806719
0.135853	-9.906276
0.136062	-9.966659
0.136272	-9.987629
0.136482	-9.969104
0.136691	-9.911156
0.136901	-9.814016
0.137111	-9.678066
0.137320	-9.503845
0.137530	-9.292041
0.137739	-9.043493
0.137949	-8.759183
0.138159	-8.440235
0.138368	-8.087910
0.138578	-7.703603
0.138788	-7.288831
0.138997	-6.845237
0.139207	-6.374573
0.139417	-5.878702
0.139626	-5.359584
0.139836	-4.819271
0.140046	-4.259901
0.140255	-3.683685
0.140465	-3.092902
0.140675	-2.489889
0.140884	-1.877029
0.141094	-1.256747
0.141304	-0.631495
0.141513	-0.003746
0.141723	0.624018
0.141932	1.249314
0.142142	1.869670
0.142352	2.482632
0.142561	3.085777
0.142771	3.676720
0.142981	4.253123
0.143190	4.812707
0.143400	5.353260
0.143610	5.872643
0.143819	6.368804
0.144029	6.839779
0.144239	7.283707
0.144448	7.698832
0.144658	8.083512
0.144868	8.436226
0.145077	8.755580
0.145287	9.040311
0.145497	9.289292
0.145706	9.501539
0.145916	9.676212
0.146125	9.812622
0.146335	9.910228
0.146545	9.968645
0.146754	9.987641
0.146964	9.967141
0.147174	9.907227
0.147383	9.808136
0.147593	9.670259
0.147803	9.494141
0.148012	9.280479
0.148222	9.030118
0.148432	8.744048
0.148641	8.423400
0.148851	8.069442
0.149061	7.683574
0.149270	7.267322
0.149480	6.822332
0.149689	6.350363
0.149899	5.853281
0.150109	5.333054
0.150318	4.791737
0.150528	4.231471
0.150738	3.654473
0.150947	3.063022
0.151157	2.459460
0.151367	1.846171
0.151576	1.225582
0.151786	0.600147
0.151996	-0.027662
0.152205	-0.655362
0.152415	-1.280469
0.152625	-1.900514
0.152834	-2.513043
0.153044	-3.115634
0.153254	-3.705904
0.153463	-4.281520
0.153673	-4.840205
0.153882	-5.379749
0.154092	-5.898019
0.154302	-6.392966
0.154511	-6.862633
0.154721	-7.305161
0.154931	-7.718802
0.155140	-8.101919
0.155350	-8.452997
0.155560	-8.770649
0.155769	-9.053617
0.155979	-9.300784
0.156189	-9.511171
0.156398	-9.683947
0.156608	-9.818427
0.156818	-9.914082
0.157027	-9.970532
0.157237	-9.987554
0.157447	-9.965080
0.157656	-9.903201
0.157866	-9.802159
0.158075	-9.662356
0.158285	-9.484343
0.158495	-9.268825
0.158704	-9.016654
0.158914	-8.728827
0.159124	-8.406482
0.159333	-8.050895
0.159543	-7.663470
0.159753	-7.245741
0.159962	-6.799359
0.160172	-6.326089
0.160382	-5.827803
0.160591	-5.306471
0.160801	-4.764156
0.161011	-4.203000
0.161220	-3.625224
0.161430	-3.033112
0.161640	-2.429006
0.161849	-1.815295
0.162059	-1.194405
0.162268	-0.568792
0.162478	0.059070
0.162688	0.686699
0.162897	1.311612
0.163107	1.931339
0.163317	2.543428
0.163526	3.145459
0.163736	3.735052
0.163946	4.309875
0.164155	4.867654
0.164365	5.406185
0.164575	5.923337
0.164784	6.417066
0.164994	6.885419
0.165204	7.326544
0.165413	7.738696
0.165623	8.120246
0.165832	8.469685
0.166042	8.785631
0.166252	9.066835
0.166461	9.312184
0.166671	9.520709
0.166881	9.691585
0.167090	9.824136
0.167300	9.917838
0.167510	9.972321
0.167719	9.987368
0.167929	9.962921
0.168139	9.899076
0.168348	9.796086
0.168558	9.654357
0.168768	9.474451
0.168977	9.257079
0.169187	9.003101
0.169397	8.713519
0.169606	8.389481
0.169816	8.032267
0.170025	7.643290
0.170235	7.224088
0.170445	6.776319
0.170654	6.301753
0.170864	5.802267
0.171074	5.279836
0.171283	4.736527
0.171493	4.174487
0.171703	3.595940
0.171912	3.003172
0.172122	2.398529
0.172332	1.784401
0.172541	1.163216
0.172751	0.537432
0.172961	-0.090478
0.173170	-0.718030
0.173380	-1.342742
0.173590	-1.962145
0.173799	-2.573789
0.174009	-3.175254
0.174218	-3.764163
0.174428	-4.338187
0.174638	-4.895056
0.174847	-5.432568
0.175057	-5.948597
0.175267	-6.441102
0.175476	-6.908137
0.175686	-7.347853
0.175896	-7.758513
0.176105	-8.138493
0.176315	-8.486289
0.176525	-8.800526
0.176734	-9.079962
0.176944	-9.323493
0.177154	-9.530153
0.177363	-9.699128
0.177573	-9.829748
0.177782	-9.921496
0.177992	-9.974011
0.178202	-9.987083
0.178411	-9.960663
0.178621	-9.894853
0.178831	-9.789915
0.179040	-9.646264
0.179250	-9.464466
0.179460	-9.245242
0.179669	-8.989458
0.179879	-8.698126
0.180089	-8.372397
0.180298	-8.013561
0.180508	-7.623035
0.180718	-7.202364
0.180927	-6.753212
0.181137	-6.277354
0.181347	-5.776674
0.181556	-5.253149
0.181766	-4.708852
0.181975	-4.145933
0.182185	-3.566620
0.182395	-2.973202
0.182604	-2.368028
0.182814	-1.753489
0.183024	-1.132016
0.183233	-0.506066
0.183443	0.121885
0.183653	0.749354
0.183862	1.373859
0.184072	1.992932
0.184282	2.604123
0.184491	3.205017
0.184701	3.793237
0.184911	4.366457
0.185120	4.922409
0.185330	5.458897
0.185540	5.973797
0.185749	6.465075
0.185959	6.930786
0.186168	7.369090
0.186378	7.778254
0.186588	8.156659
0.186797	8.502808
0.187007	8.815334
0.187217	9.093000
0.187426	9.334709
0.187636	9.539503
0.187846	9.706575
0.188055	9.835262
0.188265	9.925056
0.188475	9.975602
0.188684	9.986700
0.188894	9.958306
0.189104	9.890533
0.189313	9.783648
0.189523	9.638074
0.189732	9.454387
0.189942	9.233313
0.190152	8.975727
0.190361	8.682646
0.190571	8.355231
0.190781	7.994775
0.190990	7.602704
0.191200	7.180568
0.191410	6.730038
0.191619	6.252894
0.191829	5.751023
0.192039	5.226410
0.192248	4.681130
0.192458	4.117338
0.192668	3.537265
0.192877	2.943203
0.193087	2.337503
0.193297	1.722559
0.193506	1.100804
0.193716	0.474695
0.193925	-0.153290
0.194135	-0.780670
0.194345	-1.404962
0.194554	-2.023699
0.194764	-2.634433
0.194974	-3.234749
0.195183	-3.822273
0.195393	-4.394683
0.195603	-4.949714
0.195812	-5.485172
0.196022	-5.998939
0.196232	-6.488983
0.196441	-6.953367
0.196651	-7.390255
0.196861	-7.797918
0.197070	-8.174744
0.197280	-8.519244
0.197490	-8.830055
0.197699	-9.105948
0.197909	-9.345832
0.198118	-9.548759
0.198328	-9.713926
0.198538	-9.840679
0.198747	-9.928518
0.198957	-9.977095
0.199167	-9.986218
0.199376	-9.955851
0.199586	-9.886115
0.199796	-9.777284
0.200005	-9.629790
0.200215	-9.444215
0.200425	-9.221293
0.200634	-8.961907
0.200844	-8.667081
0.201054	-8.337981
0.201263	-7.975909
0.201473	-7.582298
0.201682	-7.158702
0.201892	-6.706798
0.202102	-6.228372
0.202311	-5.725316
0.202521	-5.199619
0.202731	-4.653362
0.202940	-4.088702
0.203150	-3.507874
0.203360	-2.913175
0.203569	-2.306955
0.203779	-1.691613
0.203989	-1.069581
0.204198	-0.443320
0.204408	0.184694
0.204618	0.811978
0.204827	1.436051
0.205037	2.054446
0.205247	2.664716
0.205456	3.264448
0.205666	3.851272
0.205875	4.422866
0.206085	4.976970
0.206295	5.511393
0.206504	6.024021
0.206714	6.512827
0.206924	6.975879
0.207133	7.411346
0.207343	7.817504
0.207553	8.192749
0.207762	8.535595
0.207972	8.844689
0.208182	9.118806
0.208391	9.356864
0.208601	9.557920
0.208811	9.721180
0.209020	9.845999
0.209230	9.931881
0.209440	9.978489
