0.000000	0.000000
0.000003	0.217510
0.000006	0.429423
0.000009	0.635004
0.000013	0.833540
0.000016	1.024345
0.000019	1.206762
0.000022	1.380163
0.000025	1.543955
0.000028	1.697580
0.000031	1.840520
0.000035	1.972296
0.000038	2.092472
0.000041	2.200654
0.000044	2.296496
0.000047	2.379699
0.000050	2.450010
0.000053	2.507228
0.000057	2.551200
0.000060	2.581825
0.000063	2.599053
0.000066	2.602884
0.000069	2.593373
0.000072	2.570623
0.000075	2.534788
0.000079	2.486074
0.000082	2.424736
0.000085	2.351077
0.000088	2.265449
0.000091	2.168247
0.000094	2.059913
0.000097	1.940931
0.000101	1.811827
0.000104	1.673163
0.000107	1.525541
0.000110	1.369595
0.000113	1.205992
0.000116	1.035427
0.000120	0.858623
0.000123	0.676326
0.000126	0.489302
0.000129	0.298335
0.000132	0.104225
0.000135	-0.092219
0.000138	-0.290177
0.000142	-0.488827
0.000145	-0.687341
0.000148	-0.884897
0.000151	-1.080675
0.000154	-1.273862
0.000157	-1.463659
0.000160	-1.649279
0.000164	-1.829953
0.000167	-2.004932
0.000170	-2.173491
0.000173	-2.334930
0.000176	-2.488578
0.000179	-2.633798
0.000182	-2.769982
0.000186	-2.896565
0.000189	-3.013014
0.000192	-3.118841
0.000195	-3.213599
0.000198	-3.296886
0.000201	-3.368346
0.000204	-3.427670
0.000208	-3.474597
0.000211	-3.508917
0.000214	-3.530469
0.000217	-3.539144
0.000220	-3.534883
0.000223	-3.517682
0.000226	-3.487585
0.000230	-3.444689
0.000233	-3.389142
0.000236	-3.321142
0.000239	-3.240939
0.000242	-3.148828
0.000245	-3.045155
0.000248	-2.930309
0.000252	-2.804727
0.000255	-2.668885
0.000258	-2.523304
0.000261	-2.368541
0.000264	-2.205191
0.000267	-2.033883
0.000270	-1.855277
0.000274	-1.670064
0.000277	-1.478961
0.000280	-1.282707
0.000283	-1.082063
0.000286	-0.877808
0.000289	-0.670735
0.000292	-0.461649
0.000296	-0.251362
0.000299	-0.040693
0.000302	0.169538
0.000305	0.378514
0.000308	0.585421
0.000311	0.789453
0.000314	0.989815
0.000318	1.185727
0.000321	1.376426
0.000324	1.561169
0.000327	1.739237
0.000330	1.909936
0.000333	2.072603
0.000336	2.226604
0.000340	2.371340
0.000343	2.506250
0.000346	2.630810
0.000349	2.744536
0.000352	2.846989
0.000355	2.937771
0.000359	3.016534
0.000362	3.082975
0.000365	3.136839
0.000368	3.177921
0.000371	3.206068
0.000374	3.221176
0.000377	3.223194
0.000381	3.212121
0.000384	3.188007
0.000387	3.150957
0.000390	3.101124
0.000393	3.038711
0.000396	2.963973
0.000399	2.877212
0.000403	2.778777
0.000406	2.669064
0.000409	2.548514
0.000412	2.417609
0.000415	2.276872
0.000418	2.126867
0.000421	1.968192
0.000425	1.801481
0.000428	1.627398
0.000431	1.446636
0.000434	1.259917
0.000437	1.067983
0.000440	0.871599
0.000443	0.671546
0.000447	0.468620
0.000450	0.263628
0.000453	0.057386
0.000456	-0.149287
0.000459	-0.355568
0.000462	-0.560638
0.000465	-0.763681
0.000469	-0.963890
0.000472	-1.160470
0.000475	-1.352640
0.000478	-1.539635
0.000481	-1.720712
0.000484	-1.895151
0.000487	-2.062260
0.000491	-2.221373
0.000494	-2.371857
0.000497	-2.513116
0.000500	-2.644586
0.000503	-2.765744
0.000506	-2.876108
0.000509	-2.975239
0.000513	-3.062741
0.000516	-3.138266
0.000519	-3.201511
0.000522	-3.252225
0.000525	-3.290203
0.000528	-3.315293
0.000531	-3.327392
0.000535	-3.326451
0.000538	-3.312471
0.000541	-3.285503
0.000544	-3.245654
0.000547	-3.193077
0.000550	-3.127978
0.000553	-3.050612
0.000557	-2.961284
0.000560	-2.860344
0.000563	-2.748189
0.000566	-2.625260
0.000569	-2.492043
0.000572	-2.349060
0.000575	-2.196877
0.000579	-2.036092
0.000582	-1.867340
0.000585	-1.691287
0.000588	-1.508626
0.000591	-1.320078
0.000594	-1.126387
0.000598	-0.928317
0.000601	-0.726650
0.000604	-0.522183
0.000607	-0.315721
0.000610	-0.108079
0.000613	0.099922
0.000616	0.307462
0.000620	0.513721
0.000623	0.717885
0.000626	0.919149
0.000629	1.116717
0.000632	1.309810
0.000635	1.497665
0.000638	1.679541
0.000642	1.854720
0.000645	2.022511
0.000648	2.182250
0.000651	2.333307
0.000654	2.475087
0.000657	2.607030
0.000660	2.728615
0.000664	2.839362
0.000667	2.938834
0.000670	3.026639
0.000673	3.102431
0.000676	3.165911
0.000679	3.216829
0.000682	3.254984
0.000686	3.280228
0.000689	3.292459
0.000692	3.291632
0.000695	3.277750
0.000698	3.250869
