0.000000	0.000000
0.000031	1.973843
0.000063	3.549732
0.000094	4.798524
0.000126	5.777136
0.000157	6.531334
0.000189	7.097962
0.000220	7.506738
0.000252	7.781688
0.000283	7.942303
0.000314	8.004458
0.000346	7.981156
0.000377	7.883120
0.000409	7.719269
0.000440	7.497094
0.000472	7.222967
0.000503	6.902380
0.000535	6.540136
0.000566	6.140506
0.000598	5.707346
0.000629	5.244197
0.000660	4.754356
0.000692	4.240937
0.000723	3.706915
0.000755	3.155157
0.000786	2.588454
0.000818	2.009535
0.000849	1.421080
0.000881	0.825730
0.000912	0.226092
0.000943	-0.375262
0.000975	-0.975790
0.001006	-1.572988
0.001038	-2.164391
0.001069	-2.747574
0.001101	-3.320166
0.001132	-3.879847
0.001164	-4.424362
0.001195	-4.951522
0.001226	-5.459214
0.001258	-5.945409
0.001289	-6.408167
0.001321	-6.845642
0.001352	-7.256093
0.001384	-7.637888
0.001415	-7.989510
0.001447	-8.309562
0.001478	-8.596773
0.001509	-8.850005
0.001541	-9.068253
0.001572	-9.250650
0.001604	-9.396475
0.001635	-9.505148
0.001667	-9.576238
0.001698	-9.609465
0.001730	-9.604694
0.001761	-9.561945
0.001793	-9.481386
0.001824	-9.363335
0.001855	-9.208258
0.001887	-9.016769
0.001918	-8.789625
0.001950	-8.527723
0.001981	-8.232100
0.002013	-7.903923
0.002044	-7.544491
0.002076	-7.155226
0.002107	-6.737665
0.002138	-6.293461
0.002170	-5.824370
0.002201	-5.332247
0.002233	-4.819038
0.002264	-4.286773
0.002296	-3.737555
0.002327	-3.173558
0.002359	-2.597011
0.002390	-2.010195
0.002421	-1.415429
0.002453	-0.815066
0.002484	-0.211480
0.002516	0.392942
0.002547	0.995811
0.002579	1.594741
0.002610	2.187365
0.002642	2.771340
0.002673	3.344355
0.002704	3.904145
0.002736	4.448497
0.002767	4.975257
0.002799	5.482343
0.002830	5.967749
0.002862	6.429556
0.002893	6.865937
0.002925	7.275168
0.002956	7.655630
0.002988	8.005817
0.003019	8.324346
0.003050	8.609957
0.003082	8.861521
0.003113	9.078041
0.003145	9.258664
0.003176	9.402673
0.003208	9.509500
0.003239	9.578722
0.003271	9.610066
0.003302	9.603407
0.003333	9.558772
0.003365	9.476338
0.003396	9.356430
0.003428	9.199522
0.003459	9.006235
0.003491	8.777334
0.003522	8.513723
0.003554	8.216445
0.003585	7.886676
0.003616	7.525719
0.003648	7.135002
0.003679	6.716070
0.003711	6.270580
0.003742	5.800293
0.003774	5.307069
0.003805	4.792859
0.003837	4.259695
0.003868	3.709687
0.003899	3.145009
0.003931	2.567895
0.003962	1.980625
0.003994	1.385524
0.004025	0.784943
0.004057	0.181259
0.004088	-0.423143
0.004120	-1.025871
0.004151	-1.624542
0.004183	-2.216789
0.004214	-2.800270
0.004245	-3.372677
0.004277	-3.931748
0.004308	-4.475270
0.004340	-5.001096
0.004371	-5.507144
0.004403	-5.991415
0.004434	-6.451994
0.004466	-6.887058
0.004497	-7.294887
0.004528	-7.673870
0.004560	-8.022507
0.004591	-8.339419
0.004623	-8.623353
0.004654	-8.873187
0.004686	-9.087932
0.004717	-9.266739
0.004749	-9.408902
0.004780	-9.513857
0.004811	-9.581191
0.004843	-9.610636
0.004874	-9.602077
0.004906	-9.555546
0.004937	-9.471229
0.004969	-9.349458
0.005000	-9.190716
0.005032	-8.995629
0.005063	-8.764969
0.005094	-8.499649
0.005126	-8.200718
0.005157	-7.869357
0.005189	-7.506877
0.005220	-7.114712
0.005252	-6.694412
0.005283	-6.247639
0.005315	-5.776161
0.005346	-5.281840
0.005378	-4.766634
0.005409	-4.232577
0.005440	-3.681783
0.005472	-3.116430
0.005503	-2.538753
0.005535	-1.951037
0.005566	-1.355605
0.005598	-0.754813
0.005629	-0.151036
0.005661	0.453339
0.005692	1.055920
0.005723	1.654326
0.005755	2.246191
0.005786	2.829172
0.005818	3.400966
0.005849	3.959311
0.005881	4.501999
0.005912	5.026885
0.005944	5.531891
0.005975	6.015022
0.006006	6.474367
0.006038	6.908110
0.006069	7.314535
0.006101	7.692034
0.006132	8.039117
0.006164	8.354408
0.006195	8.636663
0.006227	8.884765
0.006258	9.097732
0.006289	9.274723
0.006321	9.415037
0.006352	9.518120
0.006384	9.583565
0.006415	9.611111
0.006447	9.600651
0.006478	9.552226
0.006510	9.466027
0.006541	9.342395
0.006573	9.181819
0.006604	8.984934
0.006635	8.752519
0.006667	8.485492
0.006698	8.184910
0.006730	7.851961
0.006761	7.487962
0.006793	7.094352
0.006824	6.672688
0.006856	6.224637
0.006887	5.751971
0.006918	5.256560
0.006950	4.740361
0.006981	4.205417
0.007013	3.653843
0.007044	3.087820
0.007076	2.509587
0.007107	1.921429
0.007139	1.325673
0.007170	0.724675
0.007201	0.120811
0.007233	-0.483530
0.007264	-1.085960
0.007296	-1.684095
0.007327	-2.275570
0.007359	-2.858047
0.007390	-3.429222
0.007422	-3.986836
0.007453	-4.528684
0.007484	-5.052624
0.007516	-5.556584
0.007547	-6.038570
0.007579	-6.496677
0.007610	-6.929094
0.007642	-7.334109
0.007673	-7.710123
0.007705	-8.055647
0.007736	-8.369316
0.007768	-8.649888
0.007799	-8.896255
0.007830	-9.107442
0.007862	-9.282615
0.007893	-9.421080
0.007925	-9.522289
0.007956	-9.585843
0.007988	-9.611491
0.008019	-9.599130
0.008051	-9.548811
0.008082	-9.460731
0.008113	-9.335239
0.008145	-9.172831
0.008176	-8.974150
0.008208	-8.739981
0.008239	-8.471250
0.008271	-8.169020
0.008302	-7.834487
0.008334	-7.468972
0.008365	-7.073922
0.008396	-6.650898
0.008428	-6.201573
0.008459	-5.727725
0.008491	-5.231227
0.008522	-4.714042
0.008554	-4.178216
0.008585	-3.625867
0.008617	-3.059180
0.008648	-2.480395
0.008679	-1.891802
0.008711	-1.295728
0.008742	-0.694530
0.008774	-0.090586
0.008805	0.513717
0.008837	1.115988
0.008868	1.713846
0.008900	2.304927
0.008931	2.886893
0.008963	3.457443
0.008994	4.014321
0.009025	4.555324
0.009057	5.078313
0.009088	5.581221
0.009120	6.062058
0.009151	6.518923
0.009183	6.950009
0.009214	7.353612
0.009246	7.728135
0.009277	8.072098
0.009308	8.384140
0.009340	8.663027
0.009371	8.907658
0.009403	9.117063
0.009434	9.290415
0.009466	9.427029
0.009497	9.526364
0.009529	9.588028
0.009560	9.611776
0.009591	9.597515
0.009623	9.545301
0.009654	9.455341
0.009686	9.327990
0.009717	9.163752
0.009749	8.963277
0.009780	8.727357
0.009812	8.456925
0.009843	8.153051
0.009874	7.816935
0.009906	7.449908
0.009937	7.053421
0.009969	6.629042
0.010000	6.178448
0.010032	5.703422
0.010063	5.205842
0.010095	4.687676
0.010126	4.150973
0.010158	3.597855
0.010189	3.030509
0.010220	2.451179
0.010252	1.862157
0.010283	1.265770
0.010315	0.664378
0.010346	0.060359
0.010378	-0.543899
0.010409	-1.146005
0.010441	-1.743581
0.010472	-2.334261
0.010503	-2.915710
0.010535	-3.485630
0.010566	-4.041766
0.010598	-4.581919
0.010629	-5.103953
0.010661	-5.605803
0.010692	-6.085486
0.010724	-6.541104
0.010755	-6.970856
0.010786	-7.373041
0.010818	-7.746071
0.010849	-8.088469
0.010881	-8.398881
0.010912	-8.676081
0.010944	-8.918972
0.010975	-9.126593
0.011007	-9.298123
0.011038	-9.432885
0.011069	-9.530344
0.011101	-9.590117
0.011132	-9.611966
0.011164	-9.595805
0.011195	-9.541697
0.011227	-9.449858
0.011258	-9.320650
0.011290	-9.154583
0.011321	-8.952316
0.011353	-8.714647
0.011384	-8.442516
0.011415	-8.137000
0.011447	-7.799306
0.011478	-7.430771
0.011510	-7.032851
0.011541	-6.607120
0.011573	-6.155262
0.011604	-5.679063
0.011636	-5.180406
0.011667	-4.661264
0.011698	-4.123689
0.011730	-3.569807
0.011761	-3.001808
0.011793	-2.421939
0.011824	-1.832493
0.011856	-1.235800
0.011887	-0.634220
0.011919	-0.030132
0.011950	0.574075
0.011981	1.176012
0.012013	1.773298
0.012044	2.363572
0.012076	2.944499
0.012107	3.513783
0.012139	4.069171
0.012170	4.608468
0.012202	5.129541
0.012233	5.630330
0.012264	6.108854
0.012296	6.563220
0.012327	6.991633
0.012359	7.392398
0.012390	7.763930
0.012422	8.104760
0.012453	8.413540
0.012485	8.689049
0.012516	8.930198
0.012548	9.136033
0.012579	9.305740
0.012610	9.438647
0.012642	9.534231
0.012673	9.592111
0.012705	9.612060
0.012736	9.593999
0.012768	9.537999
0.012799	9.444281
0.012831	9.313217
0.012862	9.145324
0.012893	8.941266
0.012925	8.701850
0.012956	8.428024
0.012988	8.120869
0.013019	7.781601
0.013051	7.411560
0.013082	7.012212
0.013114	6.585133
0.013145	6.132015
0.013176	5.654647
0.013208	5.154919
0.013239	4.634805
0.013271	4.096364
0.013302	3.541724
0.013334	2.973078
0.013365	2.392675
0.013397	1.802811
0.013428	1.205817
0.013459	0.604055
0.013491	-0.000095
0.013522	-0.604245
0.013554	-1.206006
0.013585	-1.802998
0.013617	-2.392860
0.013648	-2.973259
0.013680	-3.541901
0.013711	-4.096536
0.013743	-4.634972
0.013774	-5.155079
0.013805	-5.654801
