0.000000	0.000000
0.015724	9.980407
0.031447	9.921527
0.047171	9.823413
0.062895	9.686453
0.078618	9.511188
0.094342	9.298312
0.110066	9.048666
0.125789	8.763238
0.141513	8.443156
0.157237	8.089686
0.172961	7.704225
0.188684	7.288299
0.204408	6.843552
0.220132	6.371742
0.235855	5.874735
0.251579	5.354497
0.267303	4.813085
0.283026	4.252640
0.298750	3.675378
0.314474	3.083582
0.330197	2.479592
0.345921	1.865797
0.361645	1.244624
0.377368	0.618528
0.393092	-0.010013
0.408816	-0.638514
0.424540	-1.264491
0.440263	-1.885467
0.455987	-2.498988
0.471711	-3.102626
0.487434	-3.693995
0.503158	-4.270756
0.518882	-4.830629
0.534605	-5.371399
0.550329	-5.890929
0.566053	-6.387163
0.581776	-6.858139
0.597500	-7.301996
0.613224	-7.716977
0.628947	-8.101441
0.644671	-8.453869
0.660395	-8.772867
0.676119	-9.057172
0.691842	-9.305662
0.707566	-9.517353
0.723290	-9.691408
0.739013	-9.827139
0.754737	-9.924009
0.770461	-9.981635
0.786184	-9.999789
0.801908	-9.978399
0.817632	-9.917551
0.833355	-9.817484
0.849079	-9.678595
0.864803	-9.501432
0.880526	-9.286696
0.896250	-9.035236
0.911974	-8.748047
0.927698	-8.426264
0.943421	-8.071160
0.959145	-7.684139
0.974869	-7.266732
0.990592	-6.820589
1.006316	-6.347474
1.022040	-5.849258
1.037763	-5.327912
1.053487	-4.785497
1.069211	-4.224158
1.084934	-3.646114
1.100658	-3.053653
1.116382	-2.449115
1.132105	-1.834893
1.147829	-1.213415
1.163553	-0.587139
1.179277	0.041460
1.195000	0.669894
1.210724	1.295679
1.226448	1.916341
1.242171	2.529424
1.257895	3.132505
1.273619	3.723199
1.289342	4.299170
1.305066	4.858139
1.320790	5.397898
1.336513	5.916311
1.352237	6.411328
1.367961	6.880991
1.383684	7.323445
1.399408	7.736938
1.415132	8.119836
1.430856	8.470624
1.446579	8.787916
1.462303	9.070456
1.478027	9.317128
1.493750	9.526956
1.509474	9.699110
1.525198	9.832909
1.540921	9.927825
1.556645	9.983481
1.572369	9.999658
1.588092	9.976293
1.603816	9.913476
1.619540	9.811458
1.635263	9.670640
1.650987	9.491581
1.666711	9.274987
1.682435	9.021716
1.698158	8.732769
1.713882	8.409289
1.729606	8.052555
1.745329	7.663977
1.761053	7.245093
1.776777	6.797558
1.792500	6.323143
1.808224	5.823723
1.823948	5.301274
1.839671	4.757861
1.855395	4.195633
1.871119	3.616814
1.886842	3.023693
1.902566	2.418614
1.918290	1.803971
1.934013	1.182195
1.949737	0.555743
1.965461	-0.072906
1.981185	-0.701267
1.996908	-1.326854
2.012632	-1.947195
2.028356	-2.559836
2.044079	-3.162354
2.059803	-3.752366
2.075527	-4.327541
2.091250	-4.885602
2.106974	-5.424343
2.122698	-5.941634
2.138421	-6.435429
2.154145	-6.903775
2.169869	-7.344821
2.185592	-7.756822
2.201316	-8.138150
2.217040	-8.487295
2.232764	-8.802878
2.248487	-9.083650
2.264211	-9.328502
2.279935	-9.536464
2.295658	-9.706716
2.311382	-9.838582
2.327106	-9.931542
2.342829	-9.985229
2.358553	-9.999429
2.374277	-9.974088
2.390000	-9.909304
2.405724	-9.805334
2.421448	-9.662590
2.437171	-9.481636
2.452895	-9.263187
2.468619	-9.008107
2.484343	-8.717405
2.500066	-8.392231
2.515790	-8.033870
2.531514	-7.643740
2.547237	-7.223383
2.562961	-6.774461
2.578685	-6.298750
2.594408	-5.798131
