0.000000	0.000000
0.000001	0.073036
0.000002	0.145250
0.000003	0.216358
0.000004	0.286085
0.000005	0.354158
0.000006	0.420312
0.000007	0.484289
0.000008	0.545839
0.000009	0.604724
0.000010	0.660714
0.000012	0.713591
0.000013	0.763149
0.000014	0.809197
0.000015	0.851557
0.000016	0.890063
0.000017	0.924567
0.000018	0.954937
0.000019	0.981056
0.000020	1.002823
0.000021	1.020157
0.000022	1.032992
0.000023	1.041281
0.000024	1.044995
0.000025	1.044121
0.000026	1.038668
0.000027	1.028659
0.000028	1.014138
0.000029	0.995165
0.000030	0.971819
0.000031	0.944194
0.000032	0.912405
0.000034	0.876578
0.000035	0.836860
0.000036	0.793410
0.000037	0.746403
0.000038	0.696029
0.000039	0.642489
0.000040	0.585998
0.000041	0.526782
0.000042	0.465080
0.000043	0.401137
0.000044	0.335209
0.000045	0.267561
0.000046	0.198462
0.000047	0.128188
0.000048	0.057021
0.000049	-0.014755
0.000050	-0.086854
0.000051	-0.158989
0.000052	-0.230870
0.000053	-0.302210
0.000055	-0.372726
0.000056	-0.442136
0.000057	-0.510161
0.000058	-0.576531
0.000059	-0.640981
0.000060	-0.703253
0.000061	-0.763098
0.000062	-0.820277
0.000063	-0.874561
0.000064	-0.925733
0.000065	-0.973589
0.000066	-1.017936
0.000067	-1.058596
0.000068	-1.095407
0.000069	-1.128219
0.000070	-1.156902
0.000071	-1.181339
0.000072	-1.201431
0.000073	-1.217097
0.000074	-1.228271
0.000075	-1.234908
0.000077	-1.236979
0.000078	-1.234473
0.000079	-1.227399
0.000080	-1.215780
0.000081	-1.199662
0.000082	-1.179106
0.000083	-1.154191
0.000084	-1.125013
0.000085	-1.091686
0.000086	-1.054338
0.000087	-1.013116
0.000088	-0.968180
0.000089	-0.919706
0.000090	-0.867883
0.000091	-0.812915
0.000092	-0.755016
0.000093	-0.694414
0.000094	-0.631346
0.000095	-0.566059
0.000096	-0.498809
0.000097	-0.429861
0.000099	-0.359485
0.000100	-0.287958
0.000101	-0.215560
0.000102	-0.142575
0.000103	-0.069291
0.000104	0.004006
0.000105	0.077026
0.000106	0.149483
0.000107	0.221093
0.000108	0.291574
0.000109	0.360649
0.000110	0.428047
0.000111	0.493503
0.000112	0.556761
0.000113	0.617571
0.000114	0.675696
0.000115	0.730907
0.000116	0.782988
0.000117	0.831734
0.000118	0.876954
0.000120	0.918472
0.000121	0.956125
0.000122	0.989765
0.000123	1.019262
0.000124	1.044500
0.000125	1.065381
0.000126	1.081824
0.000127	1.093767
0.000128	1.101163
0.000129	1.103984
0.000130	1.102222
0.000131	1.095884
0.000132	1.084998
0.000133	1.069607
0.000134	1.049775
0.000135	1.025582
0.000136	0.997124
0.000137	0.964515
0.000138	0.927887
0.000139	0.887385
0.000140	0.843171
0.000142	0.795422
0.000143	0.744328
0.000144	0.690091
0.000145	0.632929
0.000146	0.573069
0.000147	0.510748
0.000148	0.446215
0.000149	0.379726
0.000150	0.311546
0.000151	0.241946
0.000152	0.171201
0.000153	0.099594
0.000154	0.027409
0.000155	-0.045068
0.000156	-0.117548
0.000157	-0.189743
0.000158	-0.261367
0.000159	-0.332136
0.000160	-0.401767
0.000161	-0.469984
0.000162	-0.536517
0.000164	-0.601101
0.000165	-0.663479
0.000166	-0.723403
0.000167	-0.780636
0.000168	-0.834949
0.000169	-0.886126
0.000170	-0.933965
0.000171	-0.978274
0.000172	-1.018878
0.000173	-1.055613
0.000174	-1.088335
0.000175	-1.116912
0.000176	-1.141231
0.000177	-1.161193
0.000178	-1.176719
0.000179	-1.187746
0.000180	-1.194230
0.000181	-1.196144
0.000182	-1.193479
0.000183	-1.186244
0.000184	-1.174468
0.000186	-1.158195
0.000187	-1.137489
0.000188	-1.112430
0.000189	-1.083117
0.000190	-1.049664
0.000191	-1.012204
0.000192	-0.970882
0.000193	-0.925861
0.000194	-0.877319
0.000195	-0.825445
0.000196	-0.770445
0.000197	-0.712535
0.000198	-0.651942
0.000199	-0.588906
0.000200	-0.523674
0.000201	-0.456504
0.000202	-0.387661
0.000203	-0.317415
0.000204	-0.246043
0.000205	-0.173827
0.000207	-0.101051
0.000208	-0.028003
0.000209	0.045030
0.000210	0.117761
0.000211	0.189901
0.000212	0.261168
0.000213	0.331280
0.000214	0.399960
0.000215	0.466938
0.000216	0.531950
0.000217	0.594740
0.000218	0.655060
0.000219	0.712673
0.000220	0.767352
0.000221	0.818881
0.000222	0.867057
0.000223	0.911691
0.000224	0.952607
0.000225	0.989644
0.000226	1.022656
0.000227	1.051514
0.000229	1.076105
0.000230	1.096331
0.000231	1.112114
0.000232	1.123393
0.000233	1.130122
0.000234	1.132277
0.000235	1.129850
0.000236	1.122851
0.000237	1.111308
0.000238	1.095268
0.000239	1.074796
0.000240	1.049972
0.000241	1.020896
0.000242	0.987683
0.000243	0.950466
0.000244	0.909392
0.000245	0.864624
0.000246	0.816341
0.000247	0.764734
0.000248	0.710007
0.000249	0.652378
0.000251	0.592076
0.000252	0.529339
0.000253	0.464416
0.000254	0.397565
0.000255	0.329051
0.000256	0.259145
0.000257	0.188125
0.000258	0.116271
0.000259	0.043869
0.000260	-0.028794
0.000261	-0.101430
0.000262	-0.173752
0.000263	-0.245473
0.000264	-0.316309
0.000265	-0.385978
0.000266	-0.454205
0.000267	-0.520719
0.000268	-0.585257
0.000269	-0.647563
0.000270	-0.707390
0.000271	-0.764500
0.000273	-0.818668
0.000274	-0.869678
0.000275	-0.917328
0.000276	-0.961430
0.000277	-1.001808
0.000278	-1.038301
0.000279	-1.070766
0.000280	-1.099073
0.000281	-1.123109
0.000282	-1.142780
0.000283	-1.158006
0.000284	-1.168727
0.000285	-1.174900
0.000286	-1.176500
0.000287	-1.173521
0.000288	-1.165972
0.000289	-1.153885
0.000290	-1.137306
0.000291	-1.116299
0.000292	-1.090948
0.000294	-1.061353
0.000295	-1.027630
0.000296	-0.989911
0.000297	-0.948346
0.000298	-0.903097
0.000299	-0.854345
0.000300	-0.802281
0.000301	-0.747110
0.000302	-0.689050
0.000303	-0.628330
0.000304	-0.565191
0.000305	-0.499880
0.000306	-0.432656
0.000307	-0.363784
0.000308	-0.293537
0.000309	-0.222191
0.000310	-0.150028
0.000311	-0.077333
0.000312	-0.004393
0.000313	0.068504
0.000314	0.141070
0.000316	0.213018
0.000317	0.284065
0.000318	0.353930
0.000319	0.422338
0.000320	0.489017
0.000321	0.553705
0.000322	0.616147
0.000323	0.676095
0.000324	0.733314
0.000325	0.787577
0.000326	0.838670
0.000327	0.886392
0.000328	0.930555
0.000329	0.970983
0.000330	1.007518
0.000331	1.040015
0.000332	1.068347
0.000333	1.092401
0.000334	1.112084
0.000335	1.127317
0.000336	1.138041
0.000338	1.144213
0.000339	1.145810
0.000340	1.142825
0.000341	1.135272
0.000342	1.123179
0.000343	1.106596
0.000344	1.085588
0.000345	1.060238
0.000346	1.030648
0.000347	0.996934
0.000348	0.959231
0.000349	0.917687
0.000350	0.872468
0.000351	0.823752
0.000352	0.771733
0.000353	0.716616
0.000354	0.658619
0.000355	0.597974
0.000356	0.534919
0.000357	0.469704
0.000359	0.402588
0.000360	0.333836
0.000361	0.263720
0.000362	0.192518
0.000363	0.120513
0.000364	0.047988
0.000365	-0.024769
0.000366	-0.097469
0.000367	-0.169826
0.000368	-0.241552
0.000369	-0.312364
0.000370	-0.381982
0.000371	-0.450129
0.000372	-0.516537
0.000373	-0.580941
0.000374	-0.643088
0.000375	-0.702731
0.000376	-0.759634
0.000377	-0.813572
0.000378	-0.864330
0.000379	-0.911709
0.000381	-0.955520
0.000382	-0.995591
0.000383	-1.031761
0.000384	-1.063888
0.000385	-1.091845
0.000386	-1.115521
0.000387	-1.134822
0.000388	-1.149671
0.000389	-1.160009
0.000390	-1.165795
0.000391	-1.167007
0.000392	-1.163638
0.000393	-1.155703
0.000394	-1.143231
0.000395	-1.126273
0.000396	-1.104895
0.000397	-1.079181
0.000398	-1.049233
0.000399	-1.015169
0.000400	-0.977124
0.000401	-0.935247
0.000403	-0.889704
0.000404	-0.840675
0.000405	-0.788354
0.000406	-0.732946
0.000407	-0.674672
0.000408	-0.613761
0.000409	-0.550454
0.000410	-0.485001
0.000411	-0.417660
0.000412	-0.348698
0.000413	-0.278388
0.000414	-0.207006
0.000415	-0.134836
0.000416	-0.062161
0.000417	0.010729
0.000418	0.083549
0.000419	0.156009
0.000420	0.227824
0.000421	0.298709
0.000422	0.368385
0.000423	0.436577
0.000425	0.503014
0.000426	0.567434
0.000427	0.629584
0.000428	0.689216
0.000429	0.746096
0.000430	0.799999
0.000431	0.850712
0.000432	0.898034
0.000433	0.941779
0.000434	0.981773
0.000435	1.017860
0.000436	1.049896
0.000437	1.077754
0.000438	1.101326
0.000439	1.120517
0.000440	1.135252
0.000441	1.145474
0.000442	1.151141
0.000443	1.152232
0.000444	1.148742
0.000446	1.140686
0.000447	1.128095
0.000448	1.111019
0.000449	1.089527
0.000450	1.063702
0.000451	1.033649
0.000452	0.999484
0.000453	0.961345
0.000454	0.919381
0.000455	0.873760
0.000456	0.824661
0.000457	0.772278
0.000458	0.716820
0.000459	0.658506
0.000460	0.597565
0.000461	0.534241
0.000462	0.468782
