0.000000	0.000000
0.000001	0.062635
0.000002	0.124630
0.000003	0.185742
0.000004	0.245731
0.000004	0.304363
0.000005	0.361408
0.000006	0.416643
0.000007	0.469853
0.000008	0.520829
0.000009	0.569371
0.000010	0.615291
0.000011	0.658408
0.000012	0.698556
0.000013	0.735577
0.000013	0.769327
0.000014	0.799675
0.000015	0.826503
0.000016	0.849708
0.000017	0.869199
0.000018	0.884903
0.000019	0.896758
0.000020	0.904721
0.000021	0.908763
0.000022	0.908868
0.000022	0.905040
0.000023	0.897294
0.000024	0.885665
0.000025	0.870200
0.000026	0.850962
0.000027	0.828030
0.000028	0.801496
0.000029	0.771467
0.000030	0.738064
0.000031	0.701422
0.000031	0.661686
0.000032	0.619017
0.000033	0.573584
0.000034	0.525570
0.000035	0.475167
0.000036	0.422575
0.000037	0.368005
0.000038	0.311674
0.000039	0.253807
0.000040	0.194634
0.000040	0.134393
0.000041	0.073322
0.000042	0.011664
0.000043	-0.050333
0.000044	-0.112423
0.000045	-0.174360
0.000046	-0.235896
0.000047	-0.296785
0.000048	-0.356786
0.000049	-0.415660
0.000049	-0.473171
0.000050	-0.529091
0.000051	-0.583196
0.000052	-0.635271
0.000053	-0.685109
0.000054	-0.732511
0.000055	-0.777286
0.000056	-0.819258
0.000057	-0.858257
0.000058	-0.894128
0.000058	-0.926728
0.000059	-0.955926
0.000060	-0.981605
0.000061	-1.003661
0.000062	-1.022006
0.000063	-1.036566
0.000064	-1.047282
0.000065	-1.054109
0.000066	-1.057018
0.000066	-1.055998
0.000067	-1.051050
0.000068	-1.042192
0.000069	-1.029458
0.000070	-1.012897
0.000071	-0.992573
0.000072	-0.968563
0.000073	-0.940963
0.000074	-0.909879
0.000075	-0.875433
0.000075	-0.837760
0.000076	-0.797007
0.000077	-0.753334
0.000078	-0.706913
0.000079	-0.657924
0.000080	-0.606561
0.000081	-0.553025
0.000082	-0.497527
0.000083	-0.440284
0.000084	-0.381522
0.000084	-0.321471
0.000085	-0.260368
0.000086	-0.198453
0.000087	-0.135970
0.000088	-0.073163
0.000089	-0.010281
0.000090	0.052430
0.000091	0.114723
0.000092	0.176353
0.000093	0.237078
0.000093	0.296658
0.000094	0.354859
0.000095	0.411453
0.000096	0.466217
0.000097	0.518935
0.000098	0.569401
0.000099	0.617416
0.000100	0.662792
0.000101	0.705350
0.000102	0.744923
0.000102	0.781357
0.000103	0.814507
0.000104	0.844245
0.000105	0.870454
0.000106	0.893031
0.000107	0.911889
0.000108	0.926953
0.000109	0.938166
0.000110	0.945484
0.000111	0.948881
0.000111	0.948342
0.000112	0.943872
0.000113	0.935489
0.000114	0.923228
0.000115	0.907139
0.000116	0.887285
0.000117	0.863747
0.000118	0.836619
0.000119	0.806009
0.000120	0.772040
0.000120	0.734846
0.000121	0.694576
0.000122	0.651390
0.000123	0.605461
0.000124	0.556970
0.000125	0.506110
0.000126	0.453085
0.000127	0.398103
0.000128	0.341385
0.000128	0.283155
0.000129	0.223644
0.000130	0.163089
0.000131	0.101730
0.000132	0.039812
0.000133	-0.022421
0.000134	-0.084722
0.000135	-0.146842
0.000136	-0.208535
0.000137	-0.269557
0.000137	-0.329664
0.000138	-0.388619
0.000139	-0.446187
0.000140	-0.502140
0.000141	-0.556256
0.000142	-0.608319
0.000143	-0.658123
0.000144	-0.705469
0.000145	-0.750171
0.000146	-0.792050
0.000146	-0.830939
0.000147	-0.866684
0.000148	-0.899143
0.000149	-0.928186
0.000150	-0.953698
0.000151	-0.975577
0.000152	-0.993735
0.000153	-1.008100
0.000154	-1.018615
0.000155	-1.025236
0.000155	-1.027937
0.000156	-1.026707
0.000157	-1.021548
0.000158	-1.012482
0.000159	-0.999542
0.000160	-0.982780
0.000161	-0.962260
0.000162	-0.938063
0.000163	-0.910284
0.000164	-0.879033
0.000164	-0.844430
0.000165	-0.806614
0.000166	-0.765732
0.000167	-0.721946
0.000168	-0.675428
0.000169	-0.626360
0.000170	-0.574937
0.000171	-0.521361
0.000172	-0.465842
0.000173	-0.408601
0.000173	-0.349861
0.000174	-0.289856
0.000175	-0.228821
0.000176	-0.166997
0.000177	-0.104629
0.000178	-0.041960
0.000179	0.020760
0.000180	0.083285
0.000181	0.145368
0.000181	0.206765
0.000182	0.267233
0.000183	0.326535
0.000184	0.384435
0.000185	0.440706
0.000186	0.495127
0.000187	0.547482
0.000188	0.597565
0.000189	0.645178
0.000190	0.690135
0.000190	0.732258
0.000191	0.771381
0.000192	0.807350
0.000193	0.840024
0.000194	0.869274
0.000195	0.894984
0.000196	0.917054
0.000197	0.935398
0.000198	0.949943
0.000199	0.960632
0.000199	0.967424
0.000200	0.970293
0.000201	0.969227
0.000202	0.964232
0.000203	0.955328
0.000204	0.942551
0.000205	0.925951
0.000206	0.905596
0.000207	0.881566
0.000208	0.853957
0.000208	0.822878
0.000209	0.788454
0.000210	0.750820
0.000211	0.710127
0.000212	0.666535
0.000213	0.620218
0.000214	0.571359
0.000215	0.520153
0.000216	0.466801
0.000217	0.411516
0.000217	0.354517
0.000218	0.296030
0.000219	0.236286
0.000220	0.175523
0.000221	0.113981
0.000222	0.051905
0.000223	-0.010461
0.000224	-0.072868
0.000225	-0.135070
0.000226	-0.196820
0.000226	-0.257873
0.000227	-0.317987
0.000228	-0.376924
0.000229	-0.434451
0.000230	-0.490339
0.000231	-0.544368
0.000232	-0.596322
0.000233	-0.645996
0.000234	-0.693193
0.000235	-0.737725
0.000235	-0.779418
0.000236	-0.818104
0.000237	-0.853630
0.000238	-0.885856
0.000239	-0.914654
0.000240	-0.939908
0.000241	-0.961520
0.000242	-0.979403
0.000243	-0.993485
0.000243	-1.003711
0.000244	-1.010040
0.000245	-1.012447
0.000246	-1.010920
0.000247	-1.005467
0.000248	-0.996107
0.000249	-0.982879
0.000250	-0.965832
0.000251	-0.945035
0.000252	-0.920570
0.000252	-0.892532
0.000253	-0.861032
0.000254	-0.826194
0.000255	-0.788156
0.000256	-0.747067
0.000257	-0.703090
0.000258	-0.656398
0.000259	-0.607175
0.000260	-0.555616
0.000261	-0.501924
0.000261	-0.446311
0.000262	-0.388997
0.000263	-0.330207
0.000264	-0.270174
0.000265	-0.209134
0.000266	-0.147330
0.000267	-0.085004
0.000268	-0.022404
0.000269	0.040225
0.000270	0.102634
0.000270	0.164578
0.000271	0.225811
0.000272	0.286092
0.000273	0.345183
0.000274	0.402850
0.000275	0.458866
0.000276	0.513010
0.000277	0.565069
0.000278	0.614835
0.000279	0.662114
0.000279	0.706718
0.000280	0.748471
0.000281	0.787210
0.000282	0.822780
0.000283	0.855041
0.000284	0.883867
0.000285	0.909143
0.000286	0.930771
0.000287	0.948664
0.000288	0.962752
0.000288	0.972981
0.000289	0.979310
0.000290	0.981713
0.000291	0.980183
0.000292	0.974725
0.000293	0.965362
0.000294	0.952130
0.000295	0.935082
0.000296	0.914287
0.000297	0.889826
0.000297	0.861797
0.000298	0.830310
0.000299	0.795491
0.000300	0.757478
0.000301	0.716421
0.000302	0.672482
0.000303	0.625837
0.000304	0.576669
0.000305	0.525174
0.000305	0.471555
0.000306	0.416025
0.000307	0.358803
0.000308	0.300117
0.000309	0.240198
0.000310	0.179284
0.000311	0.117615
0.000312	0.055437
0.000313	-0.007005
0.000314	-0.069464
0.000314	-0.131692
0.000315	-0.193443
0.000316	-0.254473
0.000317	-0.314539
0.000318	-0.373405
0.000319	-0.430836
0.000320	-0.486607
0.000321	-0.540495
0.000322	-0.592288
0.000323	-0.641780
0.000323	-0.688775
0.000324	-0.733088
0.000325	-0.774543
0.000326	-0.812975
0.000327	-0.848233
0.000328	-0.880177
0.000329	-0.908680
0.000330	-0.933629
0.000331	-0.954925
0.000332	-0.972484
0.000332	-0.986237
0.000333	-0.996128
0.000334	-1.002118
0.000335	-1.004183
0.000336	-1.002316
0.000337	-0.996522
0.000338	-0.986825
0.000339	-0.973263
0.000340	-0.955889
0.000341	-0.934772
0.000341	-0.909994
0.000342	-0.881655
0.000343	-0.849865
0.000344	-0.814749
0.000345	-0.776448
0.000346	-0.735112
0.000347	-0.690903
0.000348	-0.643998
0.000349	-0.594580
0.000350	-0.542845
0.000350	-0.488999
0.000351	-0.433252
0.000352	-0.375826
0.000353	-0.316947
0.000354	-0.256849
0.000355	-0.195768
0.000356	-0.133945
0.000357	-0.071626
0.000358	-0.009056
0.000359	0.053517
0.000359	0.115847
0.000360	0.177686
0.000361	0.238791
0.000362	0.298921
0.000363	0.357837
0.000364	0.415306
0.000365	0.471103
0.000366	0.525006
0.000367	0.576802
0.000367	0.626287
0.000368	0.673265
0.000369	0.717550
0.000370	0.758968
0.000371	0.797356
0.000372	0.832561
0.000373	0.864444
0.000374	0.892880
0.000375	0.917756
0.000376	0.938974
0.000376	0.956451
0.000377	0.970116
0.000378	0.979918
0.000379	0.985816
0.000380	0.987789
0.000381	0.985827
0.000382	0.979940
0.000383	0.970150
0.000384	0.956497
0.000385	0.939034
0.000385	0.917831
0.000386	0.892973
0.000387	0.864556
0.000388	0.832694
0.000389	0.797514
0.000390	0.759153
0.000391	0.717765
0.000392	0.673513
0.000393	0.626572
0.000394	0.577128
0.000394	0.525376
0.000395	0.471522
0.000396	0.415779
0.000397	0.358367
0.000398	0.299513
0.000399	0.239450
0.000400	0.178416
0.000401	0.116653
0.000402	0.054404
0.000403	-0.008084
0.000403	-0.070563
0.000404	-0.132786
0.000405	-0.194508
0.000406	-0.255484
0.000407	-0.315473
0.000408	-0.374237
0.000409	-0.431544
0.000410	-0.487167
0.000411	-0.540886
0.000412	-0.592488
0.000412	-0.641769
0.000413	-0.688535
0.000414	-0.732600
0.000415	-0.773790
0.000416	-0.811941
0.000417	-0.846903
0.000418	-0.878537
0.000419	-0.906719
0.000420	-0.931336
0.000420	-0.952291
0.000421	-0.969501
0.000422	-0.982898
0.000423	-0.992428
0.000424	-0.998055
0.000425	-0.999755
0.000426	-0.997522
0.000427	-0.991364
0.000428	-0.981306
0.000429	-0.967387
0.000429	-0.949663
0.000430	-0.928202
0.000431	-0.903091
0.000432	-0.874427
0.000433	-0.842325
0.000434	-0.806911
0.000435	-0.768325
0.000436	-0.726720
0.000437	-0.682259
0.000438	-0.635120
0.000438	-0.585487
0.000439	-0.533557
0.000440	-0.479535
0.000441	-0.423636
0.000442	-0.366079
0.000443	-0.307092
0.000444	-0.246909
0.000445	-0.185767
0.000446	-0.123908
0.000447	-0.061577
0.000447	0.000981
0.000448	0.063517
0.000449	0.125785
0.000450	0.187539
0.000451	0.248534
0.000452	0.308530
0.000453	0.367288
0.000454	0.424578
0.000455	0.480172
0.000456	0.533851
0.000456	0.585403
0.000457	0.634624
0.000458	0.681318
0.000459	0.725303
0.000460	0.766404
0.000461	0.804458
0.000462	0.839315
0.000463	0.870837
0.000464	0.898901
0.000465	0.923394
0.000465	0.944221
0.000466	0.961298
0.000467	0.974559
0.000468	0.983951
0.000469	0.989437
0.000470	0.990996
0.000471	0.988621
0.000472	0.982322
0.000473	0.972124
0.000474	0.958067
0.000474	0.940207
0.000475	0.918615
0.000476	0.893377
0.000477	0.864591
0.000478	0.832372
0.000479	0.796848
0.000480	0.758159
0.000481	0.716458
0.000482	0.671910
0.000482	0.624691
0.000483	0.574989
0.000484	0.523000
0.000485	0.468929
0.000486	0.412990
0.000487	0.355405
0.000488	0.296402
0.000489	0.236213
0.000490	0.175078
0.000491	0.113237
0.000491	0.050936
0.000492	-0.011579
0.000493	-0.074061
0.000494	-0.136263
0.000495	-0.197938
0.000496	-0.258843
0.000497	-0.318737
0.000498	-0.377382
0.000499	-0.434547
0.000500	-0.490006
0.000500	-0.543539
0.000501	-0.594935
0.000502	-0.643990
0.000503	-0.690510
0.000504	-0.734311
0.000505	-0.775219
0.000506	-0.813074
0.000507	-0.847725
0.000508	-0.879035
0.000509	-0.906881
0.000509	-0.931151
0.000510	-0.951750
0.000511	-0.968597
0.000512	-0.981625
0.000513	-0.990782
0.000514	-0.996031
0.000515	-0.997353
0.000516	-0.994741
0.000517	-0.988207
0.000518	-0.977775
0.000518	-0.963488
0.000519	-0.945401
0.000520	-0.923585
0.000521	-0.898128
0.000522	-0.869130
0.000523	-0.836704
0.000524	-0.800981
0.000525	-0.762100
0.000526	-0.720215
0.000527	-0.675492
0.000527	-0.628108
0.000528	-0.578250
0.000529	-0.526115
0.000530	-0.471909
0.000531	-0.415847
0.000532	-0.358150
0.000533	-0.299047
0.000534	-0.238770
0.000535	-0.177558
0.000536	-0.115654
0.000536	-0.053302
0.000537	0.009252
0.000538	0.071760
0.000539	0.133976
0.000540	0.195652
0.000541	0.256546
0.000542	0.316416
0.000543	0.375026
0.000544	0.432144
0.000544	0.487544
0.000545	0.541008
0.000546	0.592324
0.000547	0.641288
0.000548	0.687708
0.000549	0.731401
0.000550	0.772192
0.000551	0.809921
0.000552	0.844440
0.000553	0.875610
0.000553	0.903310
0.000554	0.927430
0.000555	0.947873
0.000556	0.964561
0.000557	0.977426
0.000558	0.986418
0.000559	0.991501
0.000560	0.992656
0.000561	0.989877
0.000562	0.983176
0.000562	0.972579
0.000563	0.958129
