0.000000	0.000000
0.000898	9.964808
0.001797	9.930362
0.002695	9.838164
0.003594	9.707026
0.004492	9.537503
0.005391	9.330265
0.006289	9.086130
0.007188	8.806065
0.008086	8.491176
0.008985	8.142710
0.009883	7.762044
0.010782	7.350683
0.011680	6.910255
0.012579	6.442500
0.013477	5.949268
0.014376	5.432511
0.015274	4.894271
0.016173	4.336677
0.017071	3.761934
0.017970	3.172314
0.018868	2.570150
0.019767	1.957822
0.020665	1.337752
0.021564	0.712392
0.022462	0.084215
0.023361	-0.544296
0.024259	-1.170653
0.025158	-1.792382
0.026056	-2.407023
0.026955	-3.012145
0.027853	-3.605356
0.028752	-4.184309
0.029650	-4.746716
0.030549	-5.290353
0.031447	-5.813069
0.032346	-6.312797
0.033244	-6.787562
0.034143	-7.235486
0.035041	-7.654798
0.035940	-8.043839
0.036838	-8.401071
0.037737	-8.725081
0.038635	-9.014589
0.039534	-9.268449
0.040432	-9.485657
0.041331	-9.665355
0.042229	-9.806832
0.043128	-9.909528
0.044026	-9.973038
0.044925	-9.997109
0.045823	-9.981648
0.046722	-9.926715
0.047620	-9.832527
0.048519	-9.699457
0.049417	-9.528031
0.050316	-9.318927
0.051214	-9.072971
0.052113	-8.791138
0.053011	-8.474540
0.053910	-8.124430
0.054808	-7.742192
0.055707	-7.329338
0.056605	-6.887501
0.057504	-6.418427
0.058402	-5.923973
0.059301	-5.406092
0.060199	-4.866833
0.061098	-4.308328
0.061996	-3.732787
0.062895	-3.142484
0.063793	-2.539755
0.064692	-1.926982
0.065590	-1.306589
0.066489	-0.681029
0.067387	-0.052776
0.068286	0.575685
0.069184	1.201870
0.070083	1.823303
0.070981	2.437525
0.071880	3.042108
0.072778	3.634661
0.073677	4.212841
0.074575	4.774362
0.075474	5.317003
0.076372	5.838618
0.077271	6.337144
0.078169	6.810611
0.079068	7.257145
0.079966	7.674982
0.080865	8.062468
0.081763	8.418071
0.082662	8.740386
0.083560	9.028138
0.084459	9.280188
0.085357	9.495540
0.086256	9.673342
0.087154	9.812892
0.088053	9.913637
0.088951	9.975179
0.089850	9.997275
0.090748	9.979838
0.091647	9.922935
0.092545	9.826793
0.093444	9.691792
0.094342	9.518464
0.095241	9.307497
0.096139	9.059723
0.097038	8.776123
0.097936	8.457819
0.098835	8.106069
0.099733	7.722263
0.100632	7.307921
0.101530	6.864679
0.102429	6.394292
0.103327	5.898618
0.104226	5.379619
0.105124	4.839347
0.106023	4.279937
0.106921	3.703603
0.107820	3.112623
0.108718	2.509334
0.109617	1.896123
0.110515	1.275413
0.111414	0.649660
0.112312	0.021337
0.113211	-0.607069
0.114109	-1.233075
0.115008	-1.854205
0.115906	-2.468003
0.116805	-3.072041
0.117703	-3.663931
0.118602	-4.241332
0.119500	-4.801961
0.120399	-5.343601
0.121297	-5.864109
0.122196	-6.361429
0.123094	-6.833592
0.123993	-7.278733
