0.000296	0.361566
0.000297	-0.267271
0.000298	-0.895051
0.000298	-1.519291
0.000299	-2.137524
0.000300	-2.747304
0.000300	-3.346219
0.000301	-3.931903
0.000302	-4.502037
0.000303	-5.054369
0.000303	-5.586714
0.000304	-6.096966
0.000305	-6.583108
0.000305	-7.043217
0.000306	-7.475475
0.000307	-7.878171
0.000307	-8.249713
0.000308	-8.588633
0.000309	-8.893589
0.000310	-9.163375
0.000310	-9.396926
0.000311	-9.593317
0.000312	-9.751772
0.000312	-9.871664
0.000313	-9.952519
0.000314	-9.994018
0.000314	-9.995995
0.000315	-9.958444
0.000316	-9.881513
0.000317	-9.765506
0.000317	-9.610881
0.000318	-9.418251
0.000319	-9.188378
0.000319	-8.922169
0.000320	-8.620678
0.000321	-8.285096
0.000321	-7.916752
0.000322	-7.517102
0.000323	-7.087726
0.000324	-6.630321
0.000324	-6.146698
0.000325	-5.638767
0.000326	-5.108538
0.000326	-4.558108
0.000327	-3.989654
0.000328	-3.405422
0.000328	-2.807723
0.000329	-2.198922
0.000330	-1.581425
0.000331	-0.957675
0.000331	-0.330137
0.000332	0.298706
0.000333	0.926367
0.000333	1.550366
0.000334	2.168234
0.000335	2.777527
0.000335	3.375837
0.000336	3.960798
0.000337	4.530095
0.000338	5.081479
0.000338	5.612768
0.000339	6.121862
0.000340	6.606747
0.000340	7.065506
0.000341	7.496326
0.000342	7.897501
0.000342	8.267446
0.000343	8.604698
0.000344	8.907923
0.000345	9.175922
0.000345	9.407635
0.000346	9.602147
0.000347	9.758687
0.000347	9.876637
0.000348	9.955531
0.000349	9.995056
0.000349	9.995056
0.000350	9.955531
0.000351	9.876637
0.000352	9.758687
0.000352	9.602147
0.000353	9.407635
0.000354	9.175922
0.000354	8.907923
0.000355	8.604698
0.000356	8.267446
0.000356	7.897501
0.000357	7.496326
0.000358	7.065506
0.000359	6.606747
0.000359	6.121862
0.000360	5.612768
0.000361	5.081479
0.000361	4.530095
0.000362	3.960798
0.000363	3.375837
0.000363	2.777527
0.000364	2.168234
0.000365	1.550366
0.000365	0.926367
0.000366	0.298706
0.000367	-0.330137
0.000368	-0.957675
0.000368	-1.581425
0.000369	-2.198922
0.000370	-2.807723
0.000370	-3.405422
0.000371	-3.989654
0.000372	-4.558108
0.000372	-5.108538
0.000373	-5.638767
0.000374	-6.146698
0.000375	-6.630321
0.000375	-7.087726
0.000376	-7.517102
0.000377	-7.916752
0.000377	-8.285096
0.000378	-8.620678
0.000379	-8.922169
0.000379	-9.188378
0.000380	-9.418251
0.000381	-9.610881
0.000382	-9.765506
0.000382	-9.881513
0.000383	-9.958444
0.000384	-9.995995
0.000384	-9.994018
0.000385	-9.952519
0.000386	-9.871664
0.000386	-9.751772
0.000387	-9.593317
0.000388	-9.396926
0.000389	-9.163375
0.000389	-8.893589
0.000390	-8.588633
0.000391	-8.249713
0.000391	-7.878171
0.000392	-7.475475
0.000393	-7.043217
0.000393	-6.583108
0.000394	-6.096966
0.000395	-5.586714
0.000396	-5.054369
0.000396	-4.502037
0.000397	-3.931903
0.000398	-3.346219
0.000398	-2.747304
0.000399	-2.137524
0.000400	-1.519291
0.000400	-0.895051
0.000401	-0.267271
0.000402	0.361566
0.000403	0.988973
0.000403	1.612469
0.000404	2.229589
0.000405	2.837892
0.000405	3.434973
0.000406	4.018470
0.000407	4.586076
0.000407	5.135547
0.000408	5.664710
0.000409	6.171472
0.000410	6.653830
0.000410	7.109875
0.000411	7.537804
0.000412	7.935926
0.000412	8.302665
0.000413	8.636572
0.000414	8.936326
0.000414	9.200742
0.000415	9.428774
0.000416	9.619521
0.000417	9.772228
0.000417	9.886291
0.000418	9.961259
0.000419	9.996836
0.000419	9.992880
0.000420	9.949409
0.000421	9.866593
0.000421	9.744761
0.000422	9.584393
0.000423	9.386124
0.000423	9.150738
0.000424	8.879167
0.000425	8.572483
0.000426	8.231899
0.000426	7.858763
0.000427	7.454550
0.000428	7.020859
0.000428	6.559404
0.000429	6.072009
0.000430	5.560604
0.000430	5.027209
0.000431	4.473935
0.000432	3.902969
0.000433	3.316568
0.000433	2.717053
0.000434	2.106793
0.000435	1.488201
0.000435	0.863725
0.000436	0.235833
0.000437	-0.392991
0.000437	-1.020261
0.000438	-1.643497
0.000439	-2.260234
0.000440	-2.868032
0.000440	-3.464490
0.000441	-4.047247
0.000442	-4.613999
0.000442	-5.162506
0.000443	-5.690597
0.000444	-6.196186
0.000444	-6.677272
0.000445	-7.131953
0.000446	-7.558432
0.000447	-7.955021
0.000447	-8.320152
0.000448	-8.652381
0.000449	-8.950396
0.000449	-9.213016
0.000450	-9.439204
0.000451	-9.628065
0.000451	-9.778853
0.000452	-9.890971
0.000453	-9.963975
0.000454	-9.997577
0.000454	-9.991645
0.000455	-9.946201
0.000456	-9.861425
0.000456	-9.737653
0.000457	-9.575374
0.000458	-9.375229
0.000458	-9.138011
0.000459	-8.864657
0.000460	-8.556248
0.000461	-8.214004
0.000461	-7.839278
0.000462	-7.433552
0.000463	-6.998431
0.000463	-6.535634
0.000464	-6.046993
0.000465	-5.534439
0.000465	-5.000000
0.000466	-4.445788
0.000467	-3.873996
0.000468	-3.286885
0.000468	-2.686775
0.000469	-2.076041
0.000470	-1.457097
0.000470	-0.832391
0.000471	-0.204394
0.000472	0.424412
0.000472	1.051539
0.000473	1.674509
0.000474	2.290856
0.000475	2.898144
0.000475	3.493972
0.000476	4.075983
0.000477	4.641876
0.000477	5.189413
0.000478	5.716428
0.000479	6.220839
0.000479	6.700649
0.000480	7.153962
0.000481	7.578985
0.000481	7.974037
0.000482	8.337556
0.000483	8.668105
0.000484	8.964377
0.000484	9.225199
0.000485	9.449541
0.000486	9.636515
0.000486	9.785382
0.000487	9.895553
0.000488	9.966593
0.000488	9.998220
0.000489	9.990310
0.000490	9.942894
0.000491	9.856159
0.000491	9.730449
0.000492	9.566260
0.000493	9.364242
0.000493	9.125193
0.000494	8.850059
0.000495	8.539929
0.000495	8.196027
0.000496	7.819715
0.000497	7.412480
0.000498	6.975933
0.000498	6.511800
0.000499	6.021917
0.000500	5.508220
0.000500	4.972741
0.000501	4.417598
0.000502	3.844985
0.000502	3.257168
0.000503	2.656471
0.000504	2.045268
0.000505	1.425978
0.000505	0.801049
0.000506	0.172952
0.000507	-0.455829
0.000507	-1.082807
0.000508	-1.705504
0.000509	-2.321456
0.000509	-2.928228
0.000510	-3.523420
0.000511	-4.104680
0.000512	-4.669707
0.000512	-5.216269
0.000513	-5.742203
0.000514	-6.245429
0.000514	-6.723959
0.000515	-7.175899
0.000516	-7.599462
0.000516	-7.992974
0.000517	-8.354878
0.000518	-8.683743
0.000519	-8.978269
0.000519	-9.237290
0.000520	-9.459784
0.000521	-9.644869
0.000521	-9.791813
0.000522	-9.900037
0.000523	-9.969112
0.000523	-9.998764
0.000524	-9.988877
0.000525	-9.939489
0.000526	-9.850796
0.000526	-9.723148
0.000527	-9.557051
0.000528	-9.353161
0.000528	-9.112285
0.000529	-8.835374
0.000530	-8.523525
0.000530	-8.177970
0.000531	-7.800075
0.000532	-7.391335
0.000533	-6.953367
0.000533	-6.487902
0.000534	-5.996781
0.000535	-5.481946
0.000535	-4.945433
0.000536	-4.389364
0.000537	-3.815937
0.000537	-3.227420
0.000538	-2.626140
0.000539	-2.014476
0.000539	-1.394845
0.000540	-0.769699
0.000541	-0.141508
0.000542	0.487241
0.000542	1.114064
0.000543	1.736482
0.000544	2.352032
0.000544	2.958282
0.000545	3.552833
0.000546	4.133335
0.000546	4.697492
0.000547	5.243073
0.000548	5.767920
0.000549	6.269959
0.000549	6.747203
0.000550	7.197766
0.000551	7.619865
0.000551	8.011832
0.000552	8.372117
0.000553	8.699295
0.000553	8.992072
0.000554	9.249290
0.000555	9.469933
0.000556	9.653127
0.000556	9.798148
0.000557	9.904424
0.000558	9.971532
0.000558	9.999209
0.000559	9.987344
0.000560	9.935985
0.000560	9.845335
0.000561	9.715752
0.000562	9.547748
0.000563	9.341989
0.000563	9.099287
0.000564	8.820602
0.000565	8.507037
0.000565	8.159831
0.000566	7.780358
0.000567	7.370117
0.000567	6.930732
0.000568	6.463940
0.000569	5.971586
0.000570	5.455618
0.000570	4.918076
0.000571	4.361086
0.000572	3.786850
0.000572	3.197639
0.000573	2.595784
0.000574	1.983663
0.000574	1.363698
0.000575	0.738341
0.000576	0.110064
0.000577	-0.518649
0.000577	-1.145310
0.000578	-1.767443
0.000579	-2.382586
0.000579	-2.988307
0.000580	-3.582212
0.000581	-4.161950
0.000581	-4.725230
0.000582	-5.269825
0.000583	-5.793581
0.000584	-6.294426
0.000584	-6.770380
0.000585	-7.219561
0.000586	-7.640193
0.000586	-8.030612
0.000587	-8.389274
0.000588	-8.714761
0.000588	-9.005787
0.000589	-9.261199
0.000590	-9.479989
0.000591	-9.661290
0.000591	-9.804386
0.000592	-9.908712
0.000593	-9.973854
0.000593	-9.999555
0.000594	-9.985713
0.000595	-9.932384
0.000595	-9.839777
0.000596	-9.708259
0.000597	-9.538351
0.000598	-9.330724
0.000598	-9.086198
0.000599	-8.805742
0.000600	-8.490465
0.000600	-8.141612
0.000601	-7.760563
0.000602	-7.348826
0.000602	-6.908028
0.000603	-6.439913
0.000604	-5.946332
0.000604	-5.429236
0.000605	-4.890670
0.000606	-4.332765
0.000607	-3.757726
0.000607	-3.167827
0.000608	-2.565401
0.000609	-1.952831
0.000609	-1.332538
0.000610	-0.706976
0.000611	-0.078618
0.000611	0.550051
0.000612	1.176545
0.000613	1.798386
0.000614	2.413116
0.000614	3.018303
0.000615	3.611554
0.000616	4.190524
0.000616	4.752922
0.000617	5.296525
0.000618	5.819184
0.000618	6.318831
0.000619	6.793490
0.000620	7.241285
0.000621	7.660444
0.000621	8.049311
0.000622	8.406347
0.000623	8.730141
0.000623	9.019412
0.000624	9.273016
0.000625	9.489951
0.000625	9.669358
0.000626	9.810528
0.000627	9.912902
0.000628	9.976077
0.000628	9.999802
0.000629	9.983983
0.000630	9.928684
0.000630	9.834121
0.000631	9.700671
0.000632	9.528859
0.000632	9.319366
0.000633	9.073020
0.000634	8.790796
0.000635	8.473808
0.000635	8.123312
0.000636	7.740692
0.000637	7.327462
0.000637	6.885256
0.000638	6.415823
0.000639	5.921019
0.000639	5.402800
0.000640	4.863216
0.000641	4.304401
0.000642	3.728565
0.000642	3.137984
0.000643	2.534994
0.000644	1.921979
0.000644	1.301365
0.000645	0.675604
0.000646	0.047171
0.000646	-0.581448
0.000647	-1.207768
0.000648	-1.829312
0.000649	-2.443622
0.000649	-3.048269
0.000650	-3.640861
0.000651	-4.219056
0.000651	-4.780567
0.000652	-5.323173
0.000653	-5.844730
0.000653	-6.343173
0.000654	-6.816533
0.000655	-7.262937
0.000656	-7.680621
0.000656	-8.067931
0.000657	-8.423338
0.000658	-8.745435
0.000658	-9.032948
0.000659	-9.284741
0.000660	-9.499819
0.000660	-9.677329
0.000661	-9.816572
0.000662	-9.916995
0.000662	-9.978202
0.000663	-9.999951
0.000664	-9.982155
0.000665	-9.924886
0.000665	-9.828369
0.000666	-9.692986
0.000667	-9.519273
0.000667	-9.307917
0.000668	-9.059753
0.000669	-8.775762
0.000669	-8.457068
0.000670	-8.104932
0.000671	-7.720745
0.000672	-7.306026
0.000672	-6.862416
0.000673	-6.391670
0.000674	-5.895647
0.000674	-5.376311
0.000675	-4.835714
0.000676	-4.275995
0.000676	-3.699367
0.000677	-3.108109
0.000678	-2.504561
0.000679	-1.891109
0.000679	-1.270178
0.000680	-0.644225
0.000681	-0.015724
0.000681	0.612840
0.000682	1.238979
0.000683	1.860220
0.000683	2.474104
0.000684	3.078204
0.000685	3.670132
0.000686	4.247547
0.000686	4.808164
0.000687	5.349769
0.000688	5.870217
0.000688	6.367453
0.000689	6.839508
0.000690	7.284518
0.000690	7.700721
0.000691	8.086471
0.000692	8.440245
0.000693	8.760642
0.000693	9.046395
0.000694	9.296375
0.000695	9.509593
0.000695	9.685206
0.000696	9.822519
0.000697	9.920989
0.000697	9.980228
0.000698	10.000000
